;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1052;1053;763.1615999999999;477.952;0.96985;13.9379;14.8261;;;
1053;1054;469.0688;369.21344;0.24268;14.8153;15.0602;personality;3.0;51.21343999999999
1054;1055;511.9232;335.47264;0.35541;14.6534;13.9728;personality;3.0;17.472640000000013
1055;1056;630.5536;320.63488;0.38806;15.4906;15.727;characterized;5.0;7.63488000000001
1056;1057;698.4960000000001;313.46688;0.46918;13.9019;14.35;characterized;5.0;0.4668800000000033
1057;1058;803.9936;296.62208;0.43713;14.9008;14.9958;pursuit;8.0;0.0
1058;1059;917.4144000000001;293.25311999999997;0.43726;13.7086;15.6376;personal;10.0;0.0
1059;1060;998.2848000000001;270.28479999999996;0.30737;14.4019;16.3438;power,;11.0;27.71520000000004
1060;1061;1063.9104;289.77152;0.45306;13.4694;15.5884;power,;11.0;42.71053162008638
1061;1062;807.424;282.65472;0.19434;13.9819;13.9607;pursuit;8.0;11.345280000000002
1062;1063;517.4272000000001;291.2768;0.50183;14.1862;14.3252;personality;3.0;1.7232000000000198
1063;1064;706.9184;280.99584;0.22577;13.9901;15.8408;characterized;5.0;12.004160000000013
1064;1065;984.1152;293.41695999999996;0.40411;13.7032;15.4167;power,;11.0;4.5830400000000395
1065;1066;1085.952;300.68736;0.30695;13.3897;15.0799;power,;11.0;63.952
1066;1067;1063.4368;292.82304;0.43658;14.1511;15.1635;power,;11.0;41.75894286355434
1067;1068;583.104;295.74144;0.24249;13.7902;13.3705;trait;4.0;0.0
1068;1069;456.71680000000003;415.73375999999996;0.22668;13.6324;14.0019;deception.;14.0;0.0
1069;1070;467.30240000000003;428.24703999999997;0.43622;13.7607;15.2844;deception.;14.0;6.24703999999997
1070;1071;582.7328;441.93791999999996;0.35577;7.3314;14.0179;dark;18.0;23.937919999999963
1071;1072;665.2288000000001;416.70655999999997;0.20935;12.529;12.8187;trait;20.0;0.0
1072;1073;789.5552;387.43039999999996;0.55023;12.8949;14.0679;involves;22.0;10.569600000000037
1073;1074;835.6736000000001;393.64608;0.51715;13.03;14.5581;cynical;24.0;5.479193036059199
1074;1075;908.6464000000001;392.45824;0.43634;13.0225;15.365;view;25.0;6.541760000000011
1075;1076;1018.4064000000001;393.04192;0.40442;13.8998;15.6655;human;27.0;4.958079999999995
1076;1077;1083.2512000000002;398.90943999999996;0.4696;13.3109;15.0283;human;27.0;45.25120000000015
1077;1078;411.5072;499.43552;0.43768;13.7172;14.8004;willingness;31.0;3.564480000000003
1078;1079;535.0016;510.39232000000004;0.32391;13.2309;14.1887;deceit;34.0;0.0
1079;1080;667.8656000000001;505.89696000000004;0.37219;12.9778;13.9379;manipulation;36.0;0.0
1080;1081;755.3408;525.30176;0.25879;10.5288;8.0874;achieve;38.0;4.239453235689707
1081;1082;927.8848;490.09664;0.37256;12.2074;13.0141;goals.;40.0;12.90336000000002
1082;1083;1024.5632;487.87456;0.32361;13.0267;13.9841;with;42.0;15.125440000000026
1083;1084;1083.584;488.73472000000004;0.388;10.9661;11.831;with;42.0;38.33691784009772
1084;1085;429.0432;621.9775999999999;0.64783;11.774;12.4635;Machiavellianism;46.0;0.0
1085;1086;583.7568000000001;587.48928;0.3067;12.621;12.4544;often;48.0;20.510719999999992
1086;1087;689.152;578.3859199999999;0.33942;12.6041;13.8545;strategic;49.0;29.692167961373308
1087;1088;806.9504;573.96224;0.43713;13.1506;14.8746;engage;51.0;39.03776000000005
1088;1089;902.7712000000001;583.00416;0.33954;14.6465;15.187;high;53.0;24.995840000000044
1089;1090;1042.5088;592.86528;0.59912;14.5376;16.2164;risk-;56.0;15.209741185122141
1090;1091;1104.3328000000001;577.21856;0.35632;14.0219;15.4607;risk-;56.0;70.41690567124925
1091;1092;599.0272;684.9535999999999;0.40393;13.7513;15.7429;empathy;60.0;28.046400000000062
1092;1093;734.2336;679.0656;0.53387;12.9459;14.4589;concern;62.0;38.93439999999998
1093;1094;853.76;675.20512;0.45258;13.6502;15.0529;others.;64.0;37.794880000000035
1094;1095;923.9552000000001;685.50656;0.40491;12.5928;13.7495;others.;64.0;67.78153177727404
1095;1096;489.7792;592.9267199999999;0.38879;13.2437;13.9932;Machiavellianism;46.0;15.073280000000068
1096;1097;464.0128;313.65119999999996;0.50165;14.0053;13.3752;personality;3.0;0.0
1097;1098;571.6096;332.19584;0.30707;14.4399;14.633;trait;4.0;19.195839999999976
1098;1099;679.3728000000001;342.36415999999997;0.69586;14.2353;13.8773;characterized;5.0;29.36415999999997
1099;1100;667.2384;279.35744;0.46912;15.0534;14.205;characterized;5.0;13.642560000000003
1100;1101;772.9279999999999;284.39552;0.46924;14.5023;14.5092;the;7.0;8.604480000000024
1101;1102;606.9248;292.44416;0.19415;13.6478;13.2237;characterized;5.0;0.5558399999999892
1102;1103;500.4672;304.71168;0.77673;13.9679;13.4447;personality;3.0;0.0
1103;1104;464.93440000000004;310.784;0.35535;13.4151;13.6537;personality;3.0;0.0
1104;1105;548.9664;333.86496;0.38843;15.0608;14.6949;personality;3.0;16.624141624805777
