;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
363;364;634.9056;517.20192;0.67896;13.7959;14.539;;;
364;365;303.3216;469.504;0.51788;13.3169;14.0899;should;1.0;51.50400000000002
365;366;409.86879999999996;468.1728;0.32379;14.0746;14.1964;lawyer.;4.0;46.172799999999995
366;367;420.6976;481.45408;0.19437;9.3466;14.9749;lawyer.;4.0;59.454079999999976
367;368;540.096;452.33152;0.30765;13.5533;13.4821;Open;5.0;33.880530124400366
368;369;596.9664;453.4272;0.35614;13.832;14.3707;Assistant;6.0;35.42720000000003
369;370;647.5008;427.99104;0.69537;13.3476;13.8716;not;8.0;9.991039999999998
370;371;559.9232;454.02112;0.58215;13.2417;13.5701;Assistant;6.0;36.021119999999996
371;372;678.3744;454.76864;0.66345;13.309;14.114;a;9.0;36.768640000000005
372;373;802.3424;433.21344;0.48508;12.6833;14.1184;and;11.0;15.821036451307473
373;374;888.256;409.94816;0.71149;13.1723;14.5137;ethically;13.0;0.0
374;375;977.7536;403.01568;0.48483;11.8708;14.0301;provide;14.0;0.0
375;376;274.9568;550.27712;0.61432;14.5887;14.7967;legal;17.0;23.277119999999968
376;377;374.25919999999996;531.08736;0.22668;13.6348;13.7482;What;19.0;9.491685646374936
377;378;482.624;520.77568;0.43747;13.2305;13.3041;followed;22.0;3.3759999999999764
378;379;588.1088;514.7648;0.35541;13.6272;13.5089;advice;23.0;0.0
379;380;669.2608;507.43296;0.14508;12.0739;12.4197;got;25.0;1.7391999999999825
380;381;798.8736;512.90112;0.38861;12.6985;13.4509;Open;27.0;0.0
381;382;905.8688;497.02912;0.40399;12.8668;13.9467;and;29.0;5.970880000000022
382;383;904.2176000000001;521.56416;0.25885;13.2816;13.7714;and;29.0;0.0
383;384;994.9312;514.51904;0.37262;14.1118;14.9634;you;31.0;0.0
384;385;938.3808;522.3936;0.04831;12.085;12.5958;and;29.0;3.4036347630144075
385;386;515.2512;606.1056;0.45264;13.7378;14.5866;case?;34.0;1.8944000000000187
386;387;641.6256;602.9312;0.33926;13.3752;14.5614;Definitely;35.0;5.06880000000001
387;388;736.1664000000001;607.44704;0.30658;13.1155;14.0291;a;37.0;5.552959999999985
388;389;713.1264;608.28672;0.27585;13.1967;14.8553;contact;36.0;0.7132800000000543
389;390;644.0576;606.76096;0.33951;13.8168;15.7327;Definitely;35.0;1.2390400000000454
390;391;588.5312;631.98208;0.46951;14.2721;14.9276;Definitely;35.0;0.0
391;392;661.8752000000001;588.07296;0.38828;13.2144;13.9152;contact;36.0;20.927040000000034
392;393;541.8496;614.16448;0.48511;14.1894;15.0025;case?;34.0;0.0
393;394;617.8815999999999;613.69344;0.35654;13.8929;14.4565;Definitely;35.0;0.0
394;395;681.6895999999999;599.05024;0.5654;13.5759;15.2141;contact;36.0;9.94975999999997
395;396;593.088;581.96992;0.51752;14.3922;15.2626;Definitely;35.0;26.030079999999998
396;397;730.944;578.048;0.37173;14.9166;15.3304;contact;36.0;31.51757351066226
397;398;735.8592;560.82432;0.29062;13.3448;15.0526;a;37.0;52.17568000000006
398;399;617.5488;520.6016;0.2438;13.7327;14.6742;advice;23.0;0.0
399;400;560.2048;548.096;0.59784;12.9885;13.4128;followed;22.0;26.123796796024887
400;401;736.6912000000001;500.31616;0.09729;13.7564;15.2391;from;26.0;2.683839999999975
401;402;658.7520000000001;527.88224;0.21011;13.4649;14.7902;you;24.0;0.8822400000000243
