;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3343;3344;639.0527999999999;501.18656;0.54968;13.8843;15.8452;;;
3344;3345;529.0112;491.78624;0.30713;15.2685;15.9632;also;29.0;21.78624000000002
3345;3346;333.5808;330.0864;0.3894;13.8797;13.0496;pseudoephedrine;13.0;15.913599999999974
3346;3347;455.2704;307.22048;0.30786;14.5421;15.226;pseudoephedrine;13.0;38.77951999999999
3347;3348;567.6415999999999;282.29632;0.34058;15.2581;14.9955;ephedrine,;15.0;63.70368000000002
3348;3349;707.2896000000001;280.85248;0.35583;14.642;14.8307;be;18.0;65.14751999999999
3349;3350;801.5999999999999;269.01504;0.32312;14.7209;16.4977;some;21.0;81.98593578292315
3350;3351;879.6032;254.28992;0.38745;13.4474;16.064;over-the-counter;22.0;91.71008
3351;3352;918.72;279.41888;0.3241;12.3669;11.99;over-the-counter;22.0;66.58112
3352;3353;316.0704;398.41792;0.38806;13.7781;13.7931;pseudoephedrine;13.0;28.41791999999998
3353;3354;402.496;396.3392;0.43701;14.1443;14.4946;pseudoephedrine;13.0;26.339200000000005
3354;3355;488.512;385.85344;0.30762;13.3053;14.1793;ephedrine,;15.0;16.776462792662798
3355;3356;557.4144;376.08448;0.37244;14.8992;15.1269;ephedrine,;15.0;6.084479999999985
3356;3357;594.048;373.59616;0.32349;14.3544;14.6455;ephedrine,;15.0;7.036381935739419
3357;3358;567.8976;400.6912;0.58276;13.8481;14.8376;ephedrine,;15.0;30.69119999999998
3358;3359;680.0383999999999;364.04224;0.37268;14.3573;15.1373;can;17.0;0.0
3359;3360;794.0608;372.1728;0.40344;13.3148;15.2155;in;20.0;7.250817642169735
3360;3361;901.5296;376.22784;0.3877;13.5811;15.4798;over-the-counter;22.0;11.227840000000015
3361;3362;964.8127999999999;372.93056;0.51758;12.594;14.94;over-the-counter;22.0;7.930560000000014
3362;3363;671.0784;417.49504;0.19421;13.8033;14.4578;phosphorus,;32.0;32.50495999999998
3363;3364;293.5424;518.93248;0.56677;13.0876;13.4563;be;39.0;40.516033822554704
3364;3365;403.02079999999995;494.75584;0.2749;12.9959;14.1981;obtained;40.0;60.24416000000002
3365;3366;422.784;398.98112;0.22668;14.4053;14.4101;pseudoephedrine;13.0;28.981119999999976
3366;3367;385.664;404.26496;0.71204;13.4524;14.3135;pseudoephedrine;13.0;34.264959999999974
3367;3368;486.5408;483.584;0.40466;13.4738;14.2144;would;28.0;13.584000000000003
3368;3369;586.0224000000001;477.83936;0.33972;13.4877;14.0519;need;30.0;7.839359999999999
3369;3370;660.0448;485.35552;0.51733;13.3347;13.1624;phosphorus,;32.0;10.355520000000013
3370;3371;674.4960000000001;473.9584;0.37244;13.184;14.7118;phosphorus,;32.0;0.0
3371;3372;759.8720000000001;462.70464;0.58154;13.4497;14.3734;iodine,;33.0;2.127999999999929
3372;3373;885.0688;478.04416;0.42078;14.3764;15.1127;anhydrous;35.0;3.0441599999999767
3373;3374;936.6016000000001;479.81568;0.29114;12.7514;14.7593;anhydrous;35.0;4.815679999999986
3374;3375;283.5584;597.02272;0.55066;13.6148;14.5507;can;38.0;22.02272000000005
3375;3376;437.68320000000006;584.09984;0.24292;13.6476;14.6675;from;41.0;9.099839999999972
3376;3377;625.8688;584.05888;0.27551;13.0627;14.9178;suppliers.;43.0;4.058880000000045
3377;3378;761.7536;577.95584;0.38806;13.2785;15.1982;of;46.0;2.9558399999999665
3378;3379;841.5872;578.78528;0.34009;13.3263;14.0498;equipment,;47.0;0.0
3379;3380;948.8128;573.91104;0.45312;13.2135;14.7929;chemist;49.0;0.0
3380;3381;641.2032;627.2512;0.19348;12.7037;14.3326;condensers,;57.0;33.33112046841507
3381;3382;263.2448;708.77184;0.43665;14.0205;16.4289;glassware;52.0;23.771839999999997
3382;3383;349.9264;703.93856;0.29114;13.2117;15.2298;glassware;52.0;18.938560000000052
3383;3384;500.5184;680.15104;0.25928;13.4304;15.1982;and;56.0;0.1510399999999663
3384;3385;622.2336;673.62816;0.29077;13.1386;13.9727;condensers,;57.0;0.0
3385;3386;731.1487999999999;670.11584;0.46924;13.1331;14.7485;source,;60.0;0.0
3386;3387;866.944;658.16576;0.37231;12.6078;13.6325;method;63.0;1.8342400000000225
3387;3388;969.1392000000001;680.5504;0.42053;12.5374;14.2846;agitation;65.0;0.0
3388;3389;625.472;762.86976;0.72864;13.455;14.8951;stirring;69.0;3.130239999999958
