;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2270;2271;636.0192;499.57888;0.74438;14.7075;15.3549;;;
2271;2272;335.03999999999996;376.36096;0.45264;14.0491;12.8389;Evolutionary;0.0;58.36095999999998
2272;2273;453.568;352.78848;0.25891;14.3402;14.442;Psychology;1.0;36.358231044845944
2273;2274;555.8144;342.05696;0.27441;15.5888;15.235;scientific;4.0;29.056960000000004
2274;2275;592.6656;346.58304;0.48584;14.003;14.2148;discipline;5.0;28.583039999999983
2275;2276;576.7168;362.28096;0.32349;15.4051;15.1468;which;18.0;35.91189803897311
2276;2277;625.1392;338.69824;0.45239;14.9152;15.0732;shaped;19.0;59.30176
2277;2278;736.576;329.13408;0.33911;14.034;15.2206;an;23.0;73.86592000000002
2278;2279;847.808;329.29792;0.3396;14.4537;16.0964;science;25.0;69.70208000000002
2279;2280;945.0368000000001;350.76096;0.58228;12.5176;14.657;that;26.0;47.25041644643568
2280;2281;313.5616;478.08512;0.48486;14.2257;15.284;variety;31.0;25.914879999999982
2281;2282;395.584;443.20768;0.38879;13.8714;14.3911;sources,;33.0;64.79232000000002
2282;2283;515.8656;439.49056;0.4209;14.0082;14.8871;including;34.0;63.509439999999984
2283;2284;577.0496;442.08128;0.48474;13.8852;14.5861;psychology,;35.0;60.91872000000001
2284;2285;586.2272;428.29824;0.50098;14.4815;14.7964;psychology,;35.0;74.70175999999998
2285;2286;652.6848;438.9888;0.43616;14.4086;15.264;anthropology,;36.0;64.01119999999997
2286;2287;742.6048000000001;396.09344;0.46985;13.7513;14.5944;empirical;24.0;5.722163408502007
2287;2288;863.2447999999999;413.66528;0.41992;12.823;14.4576;science;25.0;0.0
2288;2289;926.4639999999999;467.22048;0.38843;13.5174;14.7121;that;26.0;49.22048000000001
2289;2290;968.0768;436.86912;0.37146;13.358;14.518;utilizes;27.0;18.86912000000001
2290;2291;279.5392;573.83936;0.63098;13.0281;13.9594;theories;43.0;34.160639999999944
2291;2292;392.65279999999996;557.78304;0.88953;12.728;13.4511;hypotheses.;46.0;50.21695999999997
2292;2293;510.784;538.5728;0.32361;12.9961;13.9323;While;47.0;69.42719999999997
2293;2294;568.3072;538.58304;0.40491;11.6329;7.0883;some;48.0;74.41696000000002
2294;2295;596.8;554.89536;0.66345;13.4889;14.1758;some;48.0;58.10464000000002
2295;2296;716.2367999999999;526.2848;0.77722;12.808;14.1692;evolutionary;51.0;81.71519999999998
2296;2297;801.8304;537.15968;0.37231;13.5576;14.4523;evolutionary;51.0;70.84032000000002
2297;2298;905.8432;528.9984;0.4845;12.7579;13.5862;psychology;52.0;79.00160000000005
2298;2299;930.9568;536.29952;0.22693;10.8517;12.451;psychology;52.0;71.72717684720622
2299;2300;314.9056;653.43488;0.4032;14.2985;15.2724;and;44.0;26.43488000000002
2300;2301;368.7296;644.51584;0.63086;12.8435;14.4465;test;45.0;17.515840000000026
2301;2302;390.23359999999997;650.09664;0.30688;12.5104;14.3801;hypotheses.;46.0;18.09663999999998
2302;2303;410.8288;647.38304;0.29126;13.9013;15.0366;hypotheses.;46.0;15.383040000000051
2303;2304;374.3104;638.43328;0.24255;13.1371;12.6713;test;45.0;11.433279999999968
2304;2305;936.064;556.87168;0.35522;12.0698;14.5451;may;53.0;56.161698710263416
2305;2306;550.7072000000001;638.43328;0.90564;12.6761;14.6868;While;47.0;11.433279999999968
2306;2307;667.2256;626.57536;0.32336;12.264;13.9137;aspects;49.0;0.0
2307;2308;768.9728;625.42848;0.32349;13.1697;14.5869;evolutionary;51.0;0.0
2308;2309;895.2192;621.83424;0.29089;13.5225;15.1679;psychology;52.0;0.0
2309;2310;911.9232;660.5824;0.29065;13.2828;15.615;psychology;52.0;28.582400000000007
2310;2311;363.5456;733.44;0.43689;13.6781;14.9278;speculation,;55.0;0.0
2311;2312;502.32320000000004;723.07712;0.42126;13.1153;14.888;ultimately;58.0;0.0
2312;2313;620.8768;711.3216;0.38733;12.5402;14.5054;rooted;59.0;1.6784000000000106
2313;2314;694.1184;717.1584;0.51807;12.06;13.6888;empirical;61.0;0.0
2314;2315;799.0656;711.76192;0.37219;12.7108;14.239;research;62.0;1.238079999999968
