;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2709;2710;519.7567999999999;397.93664;0.25842;15.1378;15.2646;;;
2710;2711;399.44960000000003;386.27328;0.22729;14.4066;14.6443;"WANT?!""";3.0;11.72672
2711;2712;392.3584;432.1792;0.37195;13.9702;15.4704;"WANT?!""";3.0;15.17919999999998
2712;2713;552.4736;433.24416;0.43604;14.6248;15.3615;KNOW;5.0;15.251515041647526
2713;2714;657.8943999999999;407.62368;0.30774;14.0606;15.5783;ARE;8.0;0.0
2714;2715;789.44;405.42208;0.33984;14.0401;15.1747;PROTESTING;9.0;0.0
2715;2716;890.8799999999999;387.54304;0.35522;13.5147;15.3073;"ABOUT!""";10.0;10.456959999999981
2716;2717;931.9295999999999;429.85472;0.32434;13.4401;14.3787;"""WHEN";11.0;12.854719999999986
2717;2718;332.2368;523.55072;0.43701;14.4916;15.692;"IT?!""";15.0;1.5507199999999557
2718;2719;482.7776;507.44320000000005;0.27539;13.4845;13.8909;"""HOPEFULLY";16.0;0.0
2719;2720;685.8496;505.04704000000004;0.21057;13.5219;14.9289;NEAR;20.0;0.0
