;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1413;1414;639.6671999999999;468.31616;0.56592;13.2904;12.2785;;;
1414;1415;322.23999999999995;227.584;0.25922;11.1199;13.0978;the;2.0;20.03773080965007
1415;1416;318.8863999999999;236.35968000000003;1.19702;14.5424;13.9349;the;2.0;28.37352911892353
1416;1417;337.43359999999996;244.72575999999998;0.71143;14.6671;13.9032;10;3.0;36.72575999999998
1417;1418;429.9135999999999;221.75744;0.35474;14.9508;14.2313;created;5.0;13.757440000000003
1418;1419;535.9232;211.95776;0.56647;15.4228;15.9834;in;7.0;4.46955953731464
1419;1420;616.8704;223.35488;0.3075;15.234;15.1539;Key;9.0;10.571600445268452
1420;1421;683.712;185.45664;0.30737;14.9315;15.993;Vault;10.0;2.543360000000007
1421;1422;707.5328;266.37312000000003;0.2262;9.4629;15.4264;using;11.0;53.485618762190676
1422;1423;794.4192;213.0432;0.32343;14.9705;16.0673;the;12.0;5.2390834007486715
1423;1424;877.8112000000001;211.85536;0.50134;14.2627;16.4341;CLI,;14.0;0.0
1424;1425;967.3728000000001;213.87264;0.46942;14.5223;16.8467;can;16.0;5.87263999999999
1425;1426;785.1648;233.54368;0.19373;14.1781;14.3852;the;12.0;25.543679999999995
1426;1427;309.2992;329.74848000000003;0.43719;15.3882;14.5859;command:;20.0;16.74848000000003
1427;1428;440.37119999999993;301.4656;0.24255;14.6001;14.595;bash;23.0;0.0
1428;1429;508.49279999999993;276.85888;0.43701;14.2136;14.3781;keyvault;25.0;16.51775428726316
1429;1430;584.2944;309.36064;0.56714;14.0637;13.7384;keyvault;25.0;0.0
1430;1431;722.2911999999999;295.47520000000003;0.22626;14.2282;14.6477;--vault-name;28.0;0.0
1431;1432;842.6751999999999;305.48992;0.25879;14.6742;15.5084;<key-vault-name>;29.0;0.0
1432;1433;974.3231999999998;303.18592;0.27466;13.9154;15.3673;<key-vault-name>;29.0;0.0
1433;1434;651.8912;365.312;0.19458;13.6108;13.9642;"""reverse(sort_by([].{Created:attributes.created,";31.0;33.6270186225303
1434;1435;315.66079999999994;452.20864;0.40509;13.2328;13.6306;"""reverse(sort_by([].{Created:attributes.created,";31.0;30.208640000000003
1435;1436;703.0144;389.34528;0.19379;13.8029;15.1339;Name:;32.0;9.654719999999998
1436;1437;921.9199999999998;391.30112;0.21045;13.2032;14.7809;"&Created))[0:10].Name""";34.0;6.698879999999974
1437;1438;976.5247999999999;390.41024;0.32336;13.3522;15.7107;"&Created))[0:10].Name""";34.0;7.5897600000000125
1438;1439;375.00159999999994;525.58848;0.34027;13.3799;14.55;command;38.0;3.588480000000004
1439;1440;350.52799999999996;526.00832;0.33942;14.3256;15.6061;command;38.0;4.008320000000026
1440;1441;492.8639999999999;505.98911999999996;0.3559;13.9486;14.4241;az;41.0;2.010880000000043
1441;1442;570.624;512.06144;0.56586;11.7742;12.4909;keyvault;42.0;0.0
1442;1443;760.7295999999999;491.81696;0.27496;13.4388;14.989;command;45.0;11.183040000000005
1443;1444;938.1632;519.30112;0.33972;13.2807;15.0328;parameter;49.0;2.8368000000000393
1444;1445;956.3776;595.39456;0.4527;12.3994;13.8955;parameter;49.0;68.39455999999996
1445;1446;945.8176000000001;597.02272;0.24231;11.2138;13.206;sure;65.0;15.97727999999995
1446;1447;402.80319999999995;687.18592;0.24298;13.692;14.9132;<key-vault-name>;68.0;25.81407999999999
1447;1448;387.95519999999993;711.40352;0.24219;13.4222;13.9228;<key-vault-name>;68.0;1.5964800000000423
1448;1449;645.3632;746.47552;0.25928;13.0943;14.8912;Key;74.0;9.47551999999996
1449;1450;789.2095999999999;778.55744;0.35577;14.4396;15.1675;command;77.0;46.55744000000004
