text;attention
Yes,;0.02435808215773818
finite;0.024287153629599243
beings;0.017735086633080488
are;0.014055191562398556
limited;0.01735909121028278
to;0.023457276847676834
what;0.01514088199555246
they;0.013523415527633371
can;0.012803500324616445
know;0.020363730237408582
at;0.012832928266843362
any;0.013703075710301845
given;0.013183966333907374
time,;0.01844737907448729
how;0.014592002050683636
they;0.012365916850804156
understand;0.016408252276690367
the;0.012880010394241566
universe;0.015731856787021235
and;0.013004900932867124
by;0.015222106773189933
various;0.013762727882492713
epistemic;0.02136334747175161
limitations.;0.017059267808517693
Questions;0.016290025395229873
of;0.015053938039553294
how;0.015345420447770245
physics;0.018048768240390884
and;0.013208703531844454
metaphysics;0.01693287572736683
relate,;0.01950968432241862
for;0.012218033103880165
example,;0.015253900141814042
can;0.012508087600192104
go;0.012693870518064351
beyond;0.015176933276623221
what;0.013415831706186682
is;0.012210462726716201
normally;0.014331097750131869
perceptible;0.016022192485252326
via;0.014241425806180732
the;0.012216676355596812
scientific;0.012820610843712815
method;0.012787203946919384
alone.;0.014075511630670523
Furthermore,;0.015445907232100846
material;0.015110130121466989
things;0.013840347474159366
are;0.01213367752084518
limited;0.013444493199788703
by;0.012712325621574665
material;0.012932278110930463
senses.;0.01480064277382311
Thus,;0.014780726477605508
knowledge;0.014980694242692761
has;0.012760903921031784
some;0.013667915177721977
limits;0.014420527196922233
because;0.013340920499081279
of;0.013187774012373062
the;0.012695250845545443
limitaions;0.019113339933619945
of;0.01228955602836731
the;0.011799676950124294
agents;0.01361355180916741
pursuing;0.013178568620626444
knowledge.;0.011748389894128882
