text;attention
1am;0.00010419993591206734
sory,;0.00021194863918931774
but;6.619627576624132e-05
I;5.043016907624094e-05
don't;0.0002915313612488553
know;4.8405773049451724e-05
the;4.9402200222031465e-05
terms;5.987637677073999e-05
of;0.4975730877882299
service;4.8130481857405744e-05
of;4.9059860051472124e-05
the;5.3647649853982505e-05
open;4.8821030609882256e-05
assistant;4.839526337447624e-05
project.;0.4998905499887332
Could;8.8805679411229e-05
ypu;8.016078639169962e-05
send;6.091207545174409e-05
them;5.969871997381498e-05
rom;4.374352799257326e-05
se;5.013260339513796e-05
so;5.3037953289720106e-05
that;3.814306670893228e-05
I'll;0.0004944919051509296
be;3.897302573834059e-05
able;4.396533759855462e-05
to;4.1918484438175034e-05
put;4.836432169999164e-05
them;5.325533285116387e-05
in;4.8131296603579436e-05
laymen;6.81496664590837e-05
terms?;9.443342289998463e-05
