text;attention
The;0.04192749903929329
consumption;0.026565548049797487
per;0.023334120190741593
person;0.025638131339973065
per;0.01730265411616086
year;0.023546012711489983
varies;0.03241906124368647
by;0.017152010530288964
country.;0.08487584604169691
In;0.021713027296053032
the;0.016003212842058207
Unites;0.020841049952358217
states;0.02383512012017077
it;0.021474009797653498
was;0.018826760834851568
0.23kg;0.10198770496845723
per;0.015405154122406743
year;0.016848198729444645
in;0.016284891579120872
2016;0.023898622469977978
according;0.022037486018520413
to;0.016072092166440632
Wikipeda.;0.026660456176889245
If;0.03137054928130926
you;0.01884832430316081
are;0.015277367152178312
feeling;0.01655428141485554
unwell;0.021405344063378892
you;0.016412888505847496
should;0.017760808298136647
see;0.015183031215051756
a;0.014509693240277486
doctor.;0.036342602046811834
An;0.017513522541743667
digital;0.01499109527867086
assistant;0.016730693363537188
cannot;0.01936883503718232
give;0.01564456266270487
you;0.014315490997544067
competent;0.014441705284154303
medical;0.014585239617770921
advice.;0.014095295358152021
