text;attention
Diamonds;1.7538218271674665e-08
are;1.0715642375869222e-08
formed;1.6175514683041005e-08
when;1.508212263234814e-08
carbon;1.3939144430139343e-08
is;1.1480589612947036e-08
compressed;1.4837303157210455e-08
under;1.128570147961445e-08
high;1.0170168846060489e-08
pressure.;0.9999994382261767
This;1.1986530461616928e-08
usually;1.0344633592250876e-08
happens;1.1824527388503663e-08
underground;1.5326595635962824e-08
regarding;1.3111372651742815e-08
diamonds;1.669689418340895e-08
used;1.0856826538869996e-08
in;1.110235510031335e-08
jewelry.;2.4167237681991943e-08
Diamonds;1.484322631641784e-08
are;1.0188442452671642e-08
also;9.846062144042927e-09
used;1.0423005849834922e-08
in;1.0797392095777716e-08
commercial;1.166354273062283e-08
applications;1.1405548609933261e-08
due;1.0705469171405564e-08
to;1.0041543339683363e-08
their;1.0817938596717625e-08
hardness.;1.3621194988612798e-08
These;9.895089306497205e-09
lower;1.0300002684963685e-08
quality;1.2067064652116335e-08
diamonds;1.1985280591453745e-08
come;9.902265858286223e-09
from;1.1437652322132403e-08
ancient;1.2568103019188024e-08
meteor;1.2993414462474185e-08
impacts.;1.534659501995104e-08
One;9.783193929642753e-09
such;1.0415105336773457e-08
major;1.0248201062756939e-08
impact;1.0261228788246407e-08
occurred;1.0592550887193362e-08
in;1.0701196218991578e-08
Siberia;1.249517116777468e-08
Russia.;9.786963275374712e-09
