text;attention
No,;2.073693898372065e-06
although;1.6909532816701894e-06
it;2.98967353360052e-06
should;1.6799470018937395e-06
be;1.734082842810597e-06
allowed;2.3264792553390964e-06
in;1.7285935533109814e-06
some;1.686494936881229e-06
states,;3.148733984816778e-06
however,;2.293837749260099e-06
please;3.6554229133326673e-06
read;2.5647505637847467e-06
about;1.7460146869107252e-06
it,;3.3450479964846644e-06
and;1.8177856277152137e-06
try;2.1668463767713356e-06
to;1.5782393659035558e-06
not;2.119928194226999e-06
do;2.4162539261994974e-06
anything;1.8994195154396187e-06
else;1.6225787219319695e-06
unless;1.9736946597625487e-06
you;2.1099654500691216e-06
read;2.4006007688485794e-06
about;1.8286589327847227e-06
it.;0.9999311875942897
Hope;2.747474160064727e-06
that;1.7618863352540238e-06
helps!;9.705347476945762e-06
