text;attention
A;0.009281236352088667
great;0.007802636919107321
first;0.006700117451155978
date;0.040693387935379896
is;0.009840903905190993
about;0.008929673009965394
spending;0.008574261562809795
quality;0.00707291448467924
time;0.007881350595139908
together;0.008772748864575264
and;0.0077725798302022645
getting;0.006746694998448957
to;0.006549606898021216
know;0.00679066386462859
each;0.008471157498012914
other.;0.013235883703859773
It;0.008357517728998313
doesn't;0.013205907571695505
have;0.006214383552779144
to;0.0066955304970392395
be;0.006380753174546715
expensive;0.008742110553076601
to;0.006761480162952763
be;0.006242385817103005
memorable.;0.013874688538435298
Here;0.0074533779484107325
are;0.006514206196685582
some;0.0076163783194595205
cheap;0.016236136371025587
first;0.008363676095915243
date;0.015403652894090694
ideas;0.010537490551368671
for;0.007116975638665917
someone;0.00722077913203794
currently;0.006669682216437581
in;0.006029320600581424
college:;0.046189163760860845
1.;0.05248609343600117
Picnic;0.017411115552479213
in;0.00709349083090788
the;0.006622026550054665
park;0.010325467417958461
2.;0.030367890121139662
Hiking;0.018822674907044513
or;0.0074822724643172
a;0.007170640974444702
nature;0.007154383692317999
walk;0.008771624708960543
3.;0.014507284076905984
Coffee;0.010553840299052116
or;0.0067601593075249785
tea;0.007771456916096387
at;0.007139643198717416
a;0.006316532390800197
local;0.00740350611222641
cafe;0.008158912573661057
4.;0.010989712560601972
Board;0.006467732839570552
game;0.007810785303750905
night;0.007932440360097947
5.;0.010247635703507367
Movie;0.007901899966312891
night;0.007050341744857447
at;0.006106786967162866
home;0.0071941157736219764
6.;0.012272657134063862
Ice;0.006379180164340823
skating;0.008797183013472432
or;0.006382682462011798
roller;0.006117949443064513
skating;0.006333972690305249
7.;0.009221180989648475
Cooking;0.008121754437389826
or;0.006223622972317428
baking;0.006688965381952271
together;0.006665032870587825
8.;0.009302698090182134
Visiting;0.008895516955369906
a;0.006692969760905106
museum;0.009631516799833133
or;0.006324602056920284
art;0.006207023592622107
gallery;0.006434979729998641
(many;0.008894243339664066
have;0.006418826591739658
free;0.006211880852280029
admission);0.0073391045962381985
9.;0.007854405760120631
Volunteer;0.008894067468050137
together;0.006799030850773698
at;0.007110443974829717
a;0.0061377959516699734
local;0.006323188179284735
charity;0.006386914995744599
or;0.005796474670163018
organization;0.005834016350081356
10.;0.008090986466641512
Exploring;0.008596367094301735
a;0.006149322434483532
nearby;0.0066880926990203204
town;0.007299547325073931
or;0.005816069876031889
city;0.005959793879363768
by;0.006240012707648204
foot;0.0062221408053172444
or;0.005707674695707804
bike;0.005574227945257421
