text;attention
The;0.9999979255723197
warning;1.3385396564450374e-08
you;1.1866854205998909e-08
are;1.1095593474289362e-08
receiving;1.3853475324771521e-08
is;1.0080931277053739e-08
because;1.2123423192711324e-08
you;1.1276827523072076e-08
are;1.07248729573221e-08
using;1.1650137310663309e-08
a;1.11127379575864e-08
deprecated;1.719122359258521e-08
method;1.7925732064172697e-08
of;1.0191454313983018e-08
managing;1.1556102034362206e-08
your;1.1365687706706008e-08
apt's;6.33181270503538e-08
keyring;1.7709807611919596e-08
file.;2.145403512758657e-08
The;1.1851249333377776e-08
apt-key;3.5885404827161643e-08
command;1.3021926849856107e-08
is;1.0356532025175862e-08
no;9.591847016468802e-09
longer;9.839097713642307e-09
supported,;1.3297949884155226e-08
and;9.868235291010456e-09
instead;9.3612235021743e-09
you;9.62122708973347e-09
should;9.711996739359973e-09
use;1.4155660200328853e-08
the;1.2199543411566017e-08
trusted.gpg.d;1.5000307332836132e-07
folder.;2.1616048907638646e-08
To;1.0768088221933707e-08
fix;9.304507237304742e-09
this;9.668627202628577e-09
issue,;1.2867364761432184e-08
you;1.059096730282059e-08
will;1.024748525725504e-08
need;1.0075188893288895e-08
to;9.301216732601302e-09
move;1.1147933006374697e-08
the;1.0910037193780288e-08
key;9.89430793311354e-09
from;1.124368951002273e-08
the;1.1095749884408425e-08
/etc/apt/trusted.gpg;5.695853624181117e-07
file;1.1029162894243642e-08
to;9.673848692964234e-09
the;9.997406434736393e-09
/etc/apt/trusted.gpg.d;2.328501120018072e-07
folder.;1.7100343737345368e-08
You;1.1279633767778374e-08
can;9.16008073536257e-09
do;8.818632447285619e-09
this;9.77002048977015e-09
by;1.0197041573279027e-08
running;9.369080398530507e-09
the;8.858114542432813e-09
following;8.74887852324515e-09
commands:;1.3291420104374022e-08
sudo;1.6837090503379464e-08
mv;1.4833387118532195e-08
/etc/apt/trusted.gpg;4.9659185675917883e-08
/etc/apt/trusted.gpg.d/;5.99084086865821e-08
sudo;1.4698531923847625e-08
apt-key;1.8335931374592417e-08
add;1.0231211424564308e-08
/etc/apt/trusted.gpg.d/trusted.gpg;5.6209072583068206e-08
You;9.802490641910217e-09
should;9.58770780934067e-09
then;9.74866577496239e-09
be;8.739378390934428e-09
able;1.001219921053455e-08
to;8.632353176316002e-09
run;8.990123445954639e-09
apt;9.11318669062039e-09
update;8.946495395911132e-09
without;8.926295493180357e-09
the;8.682587305510484e-09
warning;1.0000173096469379e-08
being;8.448489520242485e-09
displayed.;8.976977688329307e-09
