text;attention
The;1.5802211307635273e-13
resistance;1.4424085409041604e-13
an;1.394198667515154e-13
object;1.0658735786154907e-13
feels;1.5109466554157245e-13
while;1.4147393483966982e-13
moving;1.2503237185177882e-13
through;1.332777147651418e-13
air;1.5795650555826415e-13
is;1.657212919834746e-13
proportional;1.1691029325549038e-13
to;1.1456309858651662e-13
the;1.8315790030691134e-13
square;1.1936678862065279e-13
of;1.1252858889196514e-13
its;1.0571557729745197e-13
velocity;1.5533073576362938e-13
as;1.0748793223387733e-13
well;1.0816059711297339e-13
as;1.3977143472996478e-13
a;1.1836669577157253e-13
constant;1.6116018208194177e-13
that;1.3025075728522366e-13
is;1.0473196466051228e-13
specific;1.5927757735780108e-13
to;1.1585818366276532e-13
shape;1.0760719649261513e-13
and;1.1137939208619466e-13
orientation;1.1790024171055068e-13
relative;1.1112219643408512e-13
to;1.1892746593068706e-13
the;1.0926357987193464e-12
direction;1.1727834629374374e-13
of;1.0932830164430148e-13
movement.;0.9999998418842285
We;2.0001220031335313e-13
can;1.46182849617821e-13
express;1.3461546772284948e-13
this;1.2160108141947226e-13
as;1.1291213313915698e-13
a;1.233688429122677e-13
formula;1.4081053319679147e-13
like;1.241705552612811e-13
this:;2.1700825014044125e-13
F_{air};4.575650506959863e-13
=;1.5418186762881678e-13
c;1.2456445689727607e-13
v2;2.147256208622437e-13
For;2.531608433896314e-13
simpler;1.4781786539850178e-13
geometric;1.317575226625749e-13
shapes,;2.369576137505679e-13
such;1.1998511096945932e-13
as;1.1805053408471612e-13
a;1.2887716811005395e-13
sphere,;2.6393832027676965e-13
we;1.2861289014515055e-13
can;1.3541916898857905e-13
calculate;1.5201166638079729e-13
the;1.2241396297136531e-13
constant;2.112861651063674e-13
c,;2.685301843321413e-13
however;1.8030996015523654e-13
for;1.8789178904097782e-13
more;1.168514982623904e-13
complex;1.710014495032424e-13
objects,;2.0185436751481504e-13
such;1.0754316004737548e-13
as;1.1160810509232541e-13
a;1.2702868673604296e-13
pineapple;1.3170149299986375e-13
or;1.2252237403824184e-13
an;1.3188242669794681e-13
airplane,;2.894949020813194e-13
the;1.213959082972409e-13
value;1.2407924395898271e-13
for;1.0869846794478344e-13
the;1.0865936165911721e-13
c;1.3745192738257994e-13
needs;1.4514822261918099e-13
to;1.0397031157016873e-13
be;1.0370523697731632e-13
determined;1.1912832863807504e-13
experimentally.;2.066197393177735e-12
Also;1.957581063462866e-13
note;1.348302971981772e-13
that;1.2572316828609716e-13
the;1.187965578823551e-13
formula;1.4102046321800595e-13
above;1.1243955886820692e-13
is;1.255115675297498e-13
only;1.307989429000769e-13
true;1.1908988153499218e-13
for;1.5084630583366509e-13
subsonic;2.9251796734269273e-13
speeds;1.3272346769108133e-13
in;1.373875308885077e-13
the;1.3460173985996166e-13
laminar;2.4935427168754033e-13
flow;1.6209130984736602e-13
regime.;1.580982377903058e-07
