text;attention
The;0.013878897780855604
three;0.012584410605457683
Newton;0.014396000812305325
laws;0.01571246094772932
of;0.012582576020709576
mechanics,;0.017352942869585632
better;0.01248684291311621
known;0.012582426588087092
as;0.012345847604831206
3;0.01434794195731944
Laws;0.014057903278671484
of;0.011963645338655782
motion,;0.01306033645059416
are:;0.012643993966929676
-;0.012409681640681078
ist;0.013953894162922732
Law:;0.014222758843928561
A;0.011934423673628325
body;0.013224674171595441
continues;0.01361365715242894
in;0.011641955281566918
a;0.011639549641457468
state;0.011968417656747402
of;0.011481352215005755
uniform;0.012592401029861394
motion;0.01290545437607768
unless;0.01326728720170145
acted;0.013381707568229382
on;0.011851788558118066
by;0.011362162746371652
a;0.01150346695141961
force;0.012568929103806433
-;0.012470886582249081
2nd;0.01504012794306916
Law:;0.013083208294470202
A;0.0116461152620531
body;0.012750052419173707
of;0.011899940797791012
mass;0.01454598497665495
$m$;0.018362043190385407
acted;0.012480827187802081
on;0.01208758832086313
by;0.011853363188259951
a;0.011544447625160438
force;0.013066161724583372
$F$;0.01469554600343546
accelerates;0.0163835959938574
with;0.01164764763994618
an;0.011487830953574774
acceleration;0.01328224673701085
$a$;0.014174077549925954
such;0.011865855219835708
that;0.012176842564126256
$F;0.012653674559685333
=;0.012255450366602071
ma$;0.01352550520281827
-;0.012515030373277244
3rd;0.013664052867082464
Law:;0.013508067580885451
A;0.01192093313756693
force;0.013406839363594084
$F$;0.014070468942826164
acting;0.012199435583708573
on;0.01164038106923886
a;0.011546135965573337
body;0.011809934479793952
will;0.011615951119675323
be;0.011590247651454678
accompanied;0.012485791205444094
somewhere;0.011898834708724278
by;0.011718014827906107
an;0.011580413074790873
equal;0.012436333607284732
and;0.011794483632203565
opposite;0.01190332211719231
reactive;0.012116070240381555
force;0.011577812259583287
$-F$;0.012502636778081994
