text;attention
Yes!;0.018848665006133282
I;0.006439654572283388
love;0.007686346869182464
word;0.006531930074194239
problems;0.015800383090882737
and;0.006284236704251516
data;0.0071453893559857
structures.;0.021364128147726154
Let's;0.03287992425980881
think;0.005812213609019671
through;0.005793706788506332
this;0.005736390829731034
step;0.005282204598511434
by;0.007332958515024063
step.;0.009450537790624061
A;0.006589772732295381
is;0.00580584789139077
the;0.0058384116831792215
sister;0.01710914000748328
of;0.0063327709347447666
B;0.007554346858604221
B;0.00690925314697726
is;0.005193585971501889
the;0.005008260856063869
sister;0.0061632381060648935
of;0.005130426379512855
C;0.007207985361789274
C;0.006256015381443509
is;0.004906373707729999
the;0.0054512185940041626
mother;0.006462870063846376
of;0.005173504844316274
D;0.006732696677520357
Calculating...;0.027071807993116464
A;0.0063152110432270194
is;0.005926941100937738
the;0.005702435738027966
sister;0.007926410198184243
of;0.005474592962221408
C;0.007801298216865558
A;0.006282500626271563
is;0.00544509554505423
the;0.005459017324256266
aunt;0.009091146816791885
of;0.005369047959774194
D;0.006635125006248704
Answer:;0.009788622252795108
D;0.005899902492194392
is;0.005320533084435563
A's;0.010168722707903878
niece.;0.017890607171522337
Generalized;0.00823754681089394
algorithm:;0.015475016118563048
1.;0.016169128504767278
Use;0.006741956214307445
a;0.005269348661546126
directed;0.006924964344213173
graph;0.01365791147998447
to;0.005793277384283002
model;0.00572069175863485
the;0.0058058245326914285
connections;0.008129632425848398
where;0.007380144562461189
person;0.008871791494018844
is;0.005797845686888093
a;0.005156079491400197
vertex;0.007682057566839146
and;0.006056773579817273
each;0.005661016444614854
relationship;0.009424862496039098
is;0.004823019488791217
an;0.004610756243034449
edge.;0.011990597073393044
2.;0.017584575736350784
Add;0.005516825838191094
edges;0.007802773781115968
based;0.006183931306755001
on;0.005631962384664821
a;0.005027703430245586
set;0.005194303121029099
of;0.004907197368505379
rules.;0.011190722864164433
In;0.005146443302157136
this;0.005447859815148299
case;0.005550456097857677
the;0.00561193298809262
rules;0.005044494748180765
are:;0.006308657845113581
*;0.005256468322487063
'mother'/'sister’;0.10898731198534788
edges;0.0071793384688197005
create;0.0061800556812972056
an;0.005317114269743132
‘aunt’;0.015524296163678992
edge;0.007869153327545461
*;0.008376687588661034
two;0.005504811053541091
‘sister’;0.011031331892205386
edges;0.005899490886659113
create;0.005931722638660388
a;0.004726867332828635
direct;0.005722760174968688
'sister';0.008382354318244441
edge;0.005507080581915964
3.;0.007836821126157852
Repeatedly;0.006742439609246729
apply;0.0048920692966289096
rules;0.00652308574107868
until;0.006410978705553856
there;0.00484000103065266
are;0.004488932344824812
no;0.004585527318955126
longer;0.004715855636322822
any;0.004445812950101791
new;0.004599815335418257
edges;0.004539717275848484
added.;0.004668608301841273
