;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
312;314;485.6704;373.99552;0.38818;16.2645;15.9797;;;
313;315;187.7376;337.21344;0.30695;17.1205;16.7049;Dinosaurs;0.0;14.213439999999991
314;316;326.7328;322.77504;0.32355;16.6068;16.7387;immune;2.0;0.0
315;317;503.936;306.74944;0.29126;15.6704;15.9549;brain;4.0;0.0
316;318;640.2432;326.28736;0.24231;17.4006;18.3153;since;6.0;3.2873599999999783
317;319;781.4528;322.4064;0.29156;16.0974;17.5375;their;7.0;0.0
318;320;940.416;344.73984;0.24304;16.5077;16.6589;are;9.0;21.739840000000015
319;321;1067.3536;356.7104;0.38837;15.0823;15.7186;encased;11.0;33.71039999999999
320;322;1072.2687999999998;357.03808;0.21033;12.3417;13.4665;encased;11.0;34.03807999999998
321;323;192.4608;424.28416;0.24286;16.5728;17.0765;protective;13.0;0.0
322;324;268.7872;405.51424;0.37152;16.2249;17.028;bones;14.0;0.0
323;325;397.9008;438.40512;0.27502;16.2195;15.7174;ours.;16.0;16.40512000000001
324;326;546.2912;423.7824;0.2912;15.7694;17.671;unique;18.0;4.7087999999999965
325;327;673.6896;416.79872;0.27527;15.3221;15.9179;anatomy;19.0;0.0
326;328;785.0239999999999;423.49568;0.24304;16.4291;17.5153;allows;20.0;1.495679999999993
327;329;892.2624000000001;417.8432;0.2749;14.4668;15.5472;them;21.0;0.0
328;330;855.9104000000001;528.128;0.33978;16.004;16.7347;temperature,;32.0;2.1280000000000427
329;331;1051.1744;543.29344;0.27515;15.4033;15.8317;meaning;33.0;17.293440000000032
330;332;1168.0256;533.87264;0.19415;12.5576;14.1359;can;35.0;12.872640000000047
331;333;165.8624;649.70752;0.29089;16.5155;16.5917;a;37.0;29.765840796295386
332;334;282.6112;620.84096;0.27496;15.1866;15.2502;treat;39.0;0.8409599999999955
333;335;428.8384;630.59968;0.29083;16.0981;16.2907;ice;41.0;10.599680000000035
334;336;575.0784;616.448;0.25909;14.8786;15.9872;without;43.0;0.0
335;337;741.0688;615.30112;0.24219;15.4304;15.9633;any;44.0;6.06880000000001
336;338;855.0784;619.71456;0.27472;15.5646;16.261;discomfort;45.0;0.0
337;339;1005.3888000000001;646.08256;0.38849;15.6178;16.3562;unlike;46.0;26.119508065689086
338;340;1126.8352;642.57024;0.27496;15.5511;16.894;mammals;47.0;22.747617297150057
339;341;953.6256000000001;655.6672;0.19409;16.4641;16.1482;unlike;46.0;35.66719999999998
340;342;627.8784;704.89088;0.32367;11.5872;14.3573;humans.;49.0;0.0
