text;attention
I;0.012839813920855852
don't;0.037233391914457944
have;0.012332395433144945
access;0.014235838543168601
to;0.01028652472616458
specific;0.016947238510227964
event;0.012481905367571173
schedules;0.02099883428750685
and;0.01184394035410556
details.;0.03900298059187573
However,;0.05852635782200948
you;0.012983598675912528
can;0.012720153577897172
check;0.013216972448958524
online;0.014189821358404785
calendars;0.012829984184511806
or;0.01429289690383508
event;0.013017804388945517
websites;0.014702025225400806
for;0.011503433581292782
the;0.011110615496845947
29th;0.025705261809782394
to;0.010158562539523963
see;0.014067830869730166
if;0.015034687086924958
there;0.012715083879031185
are;0.012630757514767478
any;0.013336882659091873
events;0.012634821309611011
or;0.014098619310680587
activities;0.013743232664103478
that;0.01589906179382595
could;0.012337202244584216
impact;0.013056849785224828
your;0.012970203488475777
schedule.;0.046066068980233396
As;0.013341225329071931
for;0.011124939795248746
going;0.014551667607860357
to;0.01018757634430393
the;0.010866313684957794
store;0.013909631937696478
in;0.011702254098419415
town,;0.030047466284854323
it;0.012394419354615846
would;0.012330433692567793
depend;0.01690565995065524
on;0.010486365130105854
the;0.010840481817440706
timing;0.012975815748718674
and;0.011324682339584584
duration;0.014931029638682614
of;0.010623271477056188
your;0.012244941338536123
events,;0.027344538336139843
as;0.011523394616067812
well;0.013913733165301905
as;0.010859671785848414
the;0.010721609658693012
distance;0.012129599382786387
to;0.009982940673987412
the;0.010518806452355244
store.;0.03046587710975873
