text;attention
Machiavellianism;0.06336609271504834
is;0.01269735368534344
a;0.01142059461394611
personality;0.008724757889800734
trait;0.008364089348726966
characterized;0.007910843918239256
by;0.010920796979126854
the;0.012498653271320277
pursuit;0.009646515451098946
of;0.012871996665468344
personal;0.0069628162518614095
power,;0.01695214913354272
manipulation,;0.01718091741849048
and;0.012092836813822685
deception.;0.04442660596624528
It;0.009286710239240537
is;0.010243998353379106
a;0.011664200847661347
dark;0.01063347473101302
triad;0.008014616700169829
trait;0.008800185681939642
that;0.010015721694199642
involves;0.009584437980822052
a;0.011523515607355391
cynical;0.008534968094470952
view;0.00814302208886497
of;0.010592531397007674
human;0.007474912295026043
nature;0.007478571960916321
and;0.016765946711591786
a;0.01171227262395429
willingness;0.008284536901710302
to;0.012029512473953773
use;0.00890651559127976
deceit;0.013243437756500921
and;0.011379984408898085
manipulation;0.008066254942265158
to;0.013671354945390787
achieve;0.008699095520879559
one's;0.04281436553901679
goals.;0.0565064251737475
People;0.0087784659595633
with;0.01081254966159561
high;0.007899651756171853
levels;0.008046067031293033
of;0.009877686634237938
Machiavellianism;0.0578015740332899
are;0.013157574502781048
often;0.00893971739469674
strategic;0.008109619739657703
thinkers,;0.032920628279208386
engage;0.00862332776877685
in;0.010886734307681053
high;0.007917791086731041
levels;0.007749123175967623
of;0.013077720524710033
risk-taking,;0.06640148848534687
and;0.01606911045441221
lack;0.01191507263258605
empathy;0.007625508364827686
and;0.011575845353829134
concern;0.00811525054893277
for;0.00873669203217304
others.;0.054855209888192986
