text;attention
Subject:;2.3493645209209016e-12
Absence;1.9044072160794504e-29
from;1.5464689984670796e-29
class;2.1617168619232378e-29
tomorrow;2.4035956828827275e-29
Dear;2.0783461261906513e-29
Professor;2.038337038564811e-29
[Name],;3.6186489638981906e-29
I;1.2908905158943463e-29
hope;1.3231266548087145e-29
this;1.3409447673519817e-29
email;1.3817187477290323e-29
finds;1.1424984763138946e-29
you;1.1215591295676087e-29
well.;0.9999999999976505
I;1.3203549906830638e-29
am;1.1778360991391686e-29
writing;1.235043555823519e-29
to;1.2114233269274041e-29
inform;1.293167189156706e-29
you;1.1600075508217462e-29
that;1.1589562764076425e-29
I;1.2392705673402355e-29
will;1.2301909059682773e-29
not;1.2651659413740563e-29
be;1.1767506763353142e-29
able;5.701824046340095e-29
to;1.2195660351712857e-29
attend;1.386710869338064e-29
class;1.6784481527106078e-29
tomorrow,;1.929875514393984e-29
[date],;3.582956759989303e-29
due;1.1808079479922485e-29
to;1.286914424813271e-29
[reason;2.1751989028699815e-29
for;1.1745630352584713e-29
absence].;1.6984282355286257e-29
I;1.2664899242410502e-29
apologize;1.5308631121197273e-29
for;1.2827491175276784e-29
any;1.156245020982642e-29
inconvenience;1.3904851614145103e-29
this;1.1828035970876829e-29
may;1.1359531061159254e-29
cause,;1.3149639107402332e-29
and;1.1633027861503714e-29
I;1.1488567540267814e-29
will;1.2645858151186918e-29
make;1.0788899348184353e-29
sure;1.1505056945212678e-29
to;1.1295838887482911e-29
catch;1.1156605807849938e-29
up;1.2019280207872186e-29
on;1.1262533823260039e-29
any;1.1538263248657318e-29
material;1.1628165146617686e-29
covered;1.1646948036363292e-29
during;1.1872338464332465e-29
my;1.1175949780797284e-29
absence.;1.3243205904074607e-29
If;1.0875596469408178e-29
there;1.1472572824336639e-29
is;1.1251180661267227e-29
any;1.141016242477575e-29
homework;1.417760610917735e-29
or;1.0830020195994764e-29
assignments;1.2679226599698367e-29
that;1.0902849017775943e-29
I;1.1401413675668734e-29
will;1.1077668986386933e-29
miss,;1.2963726220820932e-29
please;1.1652027479458674e-29
let;1.1239214905852883e-29
me;1.1206585520799424e-29
know,;1.2501736577703676e-29
and;1.0861709997226415e-29
I;1.0826205040962259e-29
will;1.0902435876827228e-29
make;1.0405656606861217e-29
sure;1.0664238321329305e-29
to;1.0401858729243715e-29
complete;1.0675196867064656e-29
them;1.0566323216768565e-29
promptly.;1.351101670210646e-29
Thank;1.1527857025568171e-29
you;1.1221272070521636e-29
for;1.1600514912919973e-29
your;1.0906422942286362e-29
understanding,;1.2597963537474556e-29
and;1.0870257854538272e-29
I;1.060182869892776e-29
appreciate;1.0833217845394253e-29
your;1.0658016246632376e-29
efforts;1.0756470049035977e-29
in;1.0927840136514556e-29
making;1.0419511056753616e-29
sure;1.078886430100731e-29
that;1.071627018046995e-29
we;1.10909969191773e-29
are;1.0792944927056639e-29
all;1.093982788363674e-29
on;1.0400539183624576e-29
track;1.1113303081870297e-29
with;1.090829035690866e-29
our;1.0651450003590693e-29
coursework,;1.1318860386928543e-29
Best;1.0989859685198387e-29
regards,;1.3594041375819715e-29
[Your;1.2554689677358836e-29
name];1.0470199703546241e-29
