text;attention
The;1.4930543933992031e-05
meaning;1.123538111391293e-05
of;1.0863566387269063e-05
life;8.681710063704073e-06
is;1.1382028362141798e-05
something;8.92753842408004e-06
that;8.451409399836177e-06
people;9.174575675103663e-06
have;9.317955030876255e-06
philosophized;1.3375980743168653e-05
for;8.25678572197265e-06
thousands;8.95895155516112e-06
of;7.305309779738345e-06
years.;0.3120678171204936
Proposed;1.1547071013006954e-05
answers;1.0548418600094586e-05
vary;1.141992894092336e-05
between;9.828390802939477e-06
cultures;9.959252862991858e-06
and;7.996608642302366e-06
ideologies;9.636270534545579e-06
but;1.074573929976296e-05
there;9.384835003929934e-06
is;8.878887255301851e-06
no;8.946381859093708e-06
concrete;8.474654048304511e-06
answer.;0.36421283229717527
It;1.0275092158526837e-05
is;1.0966287712233854e-05
up;9.03863629456574e-06
to;9.197905631903673e-06
you;1.1540723912304331e-05
to;9.202874008644248e-06
figure;8.980314094344108e-06
that;9.63400033130148e-06
out;7.733685711085185e-06
and;1.0201651394082748e-05
find;9.586112869553423e-06
meaning;1.0733852189486743e-05
in;8.349314053744549e-06
your;8.628249127980953e-06
life.;0.3233370537077872
