text;attention
Hello!;0.007315464576551599
I;0.005339387183490011
am;0.004604263009990514
here;0.004461585165823874
to;0.004550870182109247
help;0.005169280572020277
with;0.004488024023573985
any;0.0044156984612910306
questions;0.004530325069054344
or;0.003681524544384005
problems;0.005040141485456769
you;0.004730789864714628
have.;0.45216793433527386
Just;0.006471817897489843
let;0.005287342819098646
me;0.00479381819356067
know;0.004702176838589424
what;0.004461077266145326
you;0.004385606027477892
need;0.00518514619839553
and;0.004632701304535475
I;0.0043782414519365955
will;0.004325403815717671
do;0.004209988290986994
my;0.003736564899002568
best;0.004212967941672515
to;0.0041522047435469354
assist;0.005269365453714936
you.;0.419300288384395
