text;attention
Hello!;0.00253675048832533
I;0.0013542447081333266
am;0.0012868254500777267
here;0.0013012753691729665
to;0.0012909279889555
help;0.0015284304763809474
with;0.0012220396811842898
any;0.0012951241580823514
questions;0.0015945589095917926
or;0.0011095608555450743
problems;0.0014895920681295696
you;0.0014025331226307101
have.;0.6020237397541981
Just;0.0015804069601436856
let;0.0011757978108946395
me;0.001235919233734639
know;0.0011714668276318729
what;0.0013408653839594208
you;0.0014353159515550903
need;0.001732342415729462
and;0.0012555833919521446
I;0.0012438270377041296
will;0.0012302515851617898
do;0.0010777225986609359
my;0.0011136768089174641
best;0.0011363177229504718
to;0.0012143801205834318
assist;0.0019097671265798128
you.;0.3607107559934333
