text;attention
Here;0.00337281382191273
is;0.002892096393596244
a;0.0032341468045927932
link;0.0037163218406092587
to;0.003241424440125768
a;0.0027261210970317643
tutorial;0.004026349667309279
on;0.0033024123434485272
how;0.002867358662467654
to;0.0029929292555998777
make;0.003178518651613017
a;0.002765786938945772
3D;0.0042193755444112375
object;0.003136438327362163
follow;0.004825733958685176
the;0.002761941392594141
cursor;0.004734932610706308
in;0.003935295480640713
a;0.0027291452603085105
webpage:;0.00685110012822006
https://stackoverflow.com/questions/63973759/how-to-make-a-3d-object-follow-cursor-in-a-;0.9149767244810936
webpage.;0.0030188343134674657
I;0.0026620952438621607
hope;0.0026264310412104745
this;0.002555866914418301
helps!;0.00264980538576712
