text;attention
I'm;4.774479061933072e-05
sorry,;3.5128173505156767e-06
but;2.713794711618169e-06
as;2.578297555570967e-06
an;2.72513965656634e-06
AI;3.869596232417594e-06
language;2.680370162672052e-06
model,;4.5429502533767774e-06
I;2.6002556793355607e-06
don't;3.4086386030059604e-06
have;2.4884544834532254e-06
the;2.4002611084491346e-06
ability;2.7204791969397826e-06
to;2.4746743739076376e-06
remember;3.016948203053099e-06
past;2.854636707910403e-06
conversations;3.7506470688419027e-06
or;2.412503324030337e-06
interactions;2.5699214200268513e-06
with;2.474759594705745e-06
a;2.4194453940240432e-06
specific;2.460368210639468e-06
user.;0.9998136564480532
However,;2.75756420801055e-06
if;2.35308740685754e-06
you;2.5089553027275715e-06
could;2.5127366192241237e-06
provide;2.4705120321865665e-06
me;2.4839659490287973e-06
with;2.3576099462694966e-06
more;2.4583475892071025e-06
context;2.5217694096851705e-06
or;2.339682456696046e-06
information;2.383033262560663e-06
about;2.3746728666001973e-06
what;2.46357785412446e-06
you;2.4628289153095185e-06
were;2.499784558825822e-06
discussing;2.7848061788643948e-06
at;2.4667618557251365e-06
the;2.2928147135703947e-06
time,;2.5940683643629742e-06
I;2.4104990240731505e-06
might;2.428189858255658e-06
be;2.373016170347521e-06
able;2.3657838933253748e-06
to;2.3943466615334692e-06
help;2.5029032962154724e-06
you;2.333519305635535e-06
recall;2.4012719444836957e-06
what;2.3218883831493498e-06
you;2.327138897003458e-06
were;2.325343542985139e-06
referring;2.3031603822280385e-06
to.;2.350161186841357e-06
