text;attention
As;0.019592271763277963
an;0.03039953896744081
open;0.022174877978333143
world;0.02098990644548152
creative;0.020365567477646732
game,;0.057624295358892706
Minecraft;0.028104259594370833
does;0.024349704352689364
not;0.025018312381355195
establish;0.021599234336547264
a;0.029179014982012738
goal;0.023688944649620514
for;0.02538726191398003
the;0.03231633043808617
player.;0.09542931085261758
However,;0.0794293935559405
players;0.023376347937242175
often;0.02365430187800319
create;0.019680346532202582
goals;0.02278969690928916
for;0.026651718870320584
themselves.;0.09783593968314849
This;0.02852532281753833
may;0.02605786012340325
include;0.027833503681368072
survival;0.02006938818797258
challenges;0.020896394521966243
and;0.026893502208400814
construction;0.0204170354681497
projects.;0.05967041613270168
