text;attention
As;0.03996757188516159
an;0.02766473958539481
open;0.022325355289663812
world;0.02189955039149474
creative;0.026008815808358014
game,;0.07839253692705356
Minecraft;0.03525666703086114
does;0.03494126787138315
not;0.023824614494327774
establish;0.03485504808900165
a;0.024430247911694278
goal;0.029325375459361085
for;0.026089297862799083
the;0.02272716066910257
player.;0.06537156580596361
However,;0.04955694576430468
players;0.03313308604830052
often;0.03095329556395563
create;0.03100067715986728
goals;0.027132738980915564
for;0.021820456382814078
themselves.;0.05118120324151522
This;0.028904378279981924
may;0.02895282965100242
include;0.0379975308613007
survival;0.025402738818480663
challenges;0.02470842167315122
and;0.03023319421666311
construction;0.022452501258376868
projects.;0.04349018701774921
