text;attention
Taste;0.9998036287731976
of;2.0671542190326327e-06
chocolate;3.7801444157946815e-06
is;2.6389857684333498e-06
a;2.0103449930090875e-06
matter;2.438715870359103e-06
of;2.0806936529889746e-06
personal;2.2442290631455695e-06
preference,;3.711547020781563e-06
and;2.9741064505915436e-06
what;1.93018772437488e-06
one;1.954080330128546e-06
person;2.205316722921101e-06
considers;2.1661529475332363e-06
to;1.6948765280922597e-06
be;1.8826866223837641e-06
a;1.829490235136787e-06
minty;4.995987952867006e-06
aftertaste;4.825515034899503e-06
may;1.7530142757348627e-06
not;1.5806413401281008e-06
be;1.7713926980110558e-06
noticeable;2.0710702432279282e-06
to;1.6231128732699835e-06
someone;1.6766867349920998e-06
else.;3.875731712984831e-06
If;1.854505709961124e-06
you;1.8326168569339402e-06
enjoy;2.670419574945818e-06
the;1.8351240357099384e-06
taste;1.9713931886479317e-06
of;2.712263363587039e-06
Tony's;1.0686876804634488e-05
chocolate;2.0148886456790424e-06
and;1.8114362686378819e-06
find;1.9361238846102248e-06
that;1.748913076070205e-06
it;2.2200646282604433e-06
doesn't;5.315557665031777e-06
have;1.853583948710452e-06
a;1.9257354415662036e-06
minty;2.0919270319200075e-06
aftertaste,;3.940491314906743e-06
then;1.6839854297801098e-06
it;1.5585189754446422e-06
may;1.537634046313722e-06
simply;1.529843721504365e-06
be;1.683599914771295e-06
a;1.573130658512954e-06
matter;1.8808969972779796e-06
of;1.723015716072501e-06
personal;1.6875901765029107e-06
taste.;2.9799342943245552e-06
Some;1.720580604699413e-06
possible;1.7517137808544916e-06
causes;2.471476013244153e-06
for;1.784593565668494e-06
the;1.9145954063357693e-06
minty;1.932151472907788e-06
aftertaste;2.469292055333009e-06
in;1.9120343553328173e-06
some;1.6561890876757593e-06
chocolate;1.839585615040369e-06
brands;1.7532372146165158e-06
can;1.743911349355753e-06
include:;4.284936043636464e-06
*;2.0977303106647954e-06
Use;2.016574067015898e-06
of;2.578988084281201e-06
natural;1.7739654105944189e-06
or;1.4761374648294431e-06
artificial;1.6783656892977417e-06
mint;1.6374663253924396e-06
flavoring;2.444223547295364e-06
*;1.8685644514620864e-06
Quality;1.6062659076790276e-06
of;1.5386074954127799e-06
ingredients;1.5328620268328099e-06
used;1.4947720133308581e-06
*;1.6711646373158253e-06
Processing;1.6740569863029145e-06
methods;1.4695322341895053e-06
*;1.4865668494497698e-06
Storage;1.8459067938831722e-06
conditions;1.6783192471174173e-06
and;1.508569316854659e-06
age;1.4878798431531828e-06
of;1.7157462935925894e-06
the;1.4090163644209193e-06
product;1.403712075893827e-06
