text;attention
There;0.02668396746077385
is;0.025381805400693375
no;0.02498521668166936
need;0.02683206170368781
for;0.02555465577380981
you;0.025002773853885368
to;0.02420952356565041
confirm;0.025418131256914344
my;0.025487527853936376
answer,;0.036065373475671104
because;0.02673803634491586
i;0.029104469203929124
dont;0.025373051533458202
know;0.025449063290763633
it.;0.037829900282571494
Meaning;0.025731438044768712
of;0.02700692442751158
life;0.03226886643562095
is;0.027636203362481994
a;0.025915905515885365
personal;0.025803386776758704
view,;0.030117190958163818
and;0.024841138075541017
it;0.024889828694525867
relates;0.024585331402481078
to;0.026138320486466547
yourself,;0.028448439950183767
what;0.024842795715397905
you;0.02482962390067967
believe,;0.026901948086573736
what;0.023291535197949437
you;0.023676690733338484
want;0.02374067395454513
and;0.02445650845787463
to;0.022903328224059733
several;0.02446244720733471
other;0.02321547204852771
factors.;0.024180444660999206
