text;attention
Stable;1.6839398438852158e-09
diffusion;5.6969186598628535e-09
is;1.6422375220822283e-09
an;1.06544020113213e-09
open-source;1.3849946243459855e-09
AI;1.7674157130962295e-09
model;1.1775591772615854e-09
that;1.0532800447767994e-09
accepts;9.731019295955562e-10
text;1.1434029082800956e-09
prompts;1.8719324686634273e-09
to;8.765902121377707e-10
produce;1.0044195858890447e-09
images.;0.9999999287071806
The;1.921808608951908e-09
resulting;1.0017189523006302e-09
images;9.877548903022672e-10
are;9.264693698967287e-10
often;1.026666655015094e-09
hard;7.890693302219545e-10
to;7.90999772693607e-10
distinguish;9.389586451215284e-10
from;9.935156833177367e-10
real;9.121153892618817e-10
pictures,;1.4837472243458088e-09
although;9.684596442881924e-10
some;8.231084148688527e-10
are;8.586794131048995e-10
very;7.243794473586969e-10
obviously;9.024383461977159e-10
made;7.932620035395518e-10
by;7.550311840427651e-10
Al.;1.1908738190895272e-09
As;1.1900656661161587e-09
of;9.92384994072525e-10
Janurary;1.1318588167504668e-09
29,;2.7468688739405923e-09
2023,;2.4590911435652433e-09
Some;8.868534543170589e-10
other;8.800712360491408e-10
image;7.769365324235145e-10
generation;9.912808796632894e-10
models;1.0083177172250143e-09
are;8.268460944439736e-10
DALLE-2;2.150881679268915e-09
and;9.693967960184155e-10
MidJourney,;2.042268278018335e-09
however;8.725997776385414e-10
these;8.694989691752485e-10
are;8.27162471140399e-10
closed;8.678478021444335e-10
sourced;1.0479170756279853e-09
and;7.87877506443599e-10
require;8.72802436023397e-10
you;7.599738836603064e-10
to;7.525004234722327e-10
pay;8.68800218614307e-10
in;7.163718356024991e-10
order;7.246009760531533e-10
to;7.243844396447958e-10
access;7.158085252957315e-10
them.;7.012613201914707e-10
