text;attention
The;0.9991865324743979
species;1.1006713010038241e-05
name;1.0961554768772991e-05
for;9.624718656532351e-06
"""rocket""";7.21986078360037e-05
is;9.955120985309318e-06
"""Eruca";3.63977225194107e-05
"vesicaria"",";6.97277178449227e-05
and;8.360904856924326e-06
it's;8.827079142718441e-05
also;5.890590833845079e-06
sometimes;5.641599769966969e-06
called;1.124530417280331e-05
"""eruca"".";5.404329705608541e-05
However,;9.418579165446608e-06
other;6.316808679498121e-06
countries;6.977250777142248e-06
have;6.167182143688544e-06
different;5.728975051799899e-06
names;6.663577574155658e-06
for;6.601399792246218e-06
it:;9.976873979543348e-06
*;1.124688679720275e-05
Arugula;1.4675735201236791e-05
-;6.5164746448998405e-06
America;7.403803357332294e-06
*;1.0425322013679096e-05
Garden;9.54095256519729e-06
Rocket;8.316792188994251e-06
or;8.667351570535505e-06
Rocket;7.229285382223472e-06
-;8.240595380643942e-06
Britain,;1.4352022439625476e-05
Australia,;8.623080609723737e-06
South;5.2018382580649975e-06
Africa,;8.68987870667132e-06
Ireland,;7.1204585031437565e-06
New;4.986280734150255e-06
Zealand;5.7332636855491765e-06
Other;7.340531659466631e-06
names;7.256958298356563e-06
include;1.0653554293725014e-05
"""ruchetta"",";2.2945218143982033e-05
"""rucola"",";1.3070107392196215e-05
"""rucoli"",";1.3213579492751996e-05
"""rugula"",";8.738017632771514e-06
"""colewoort"",";1.2725699383899734e-05
and;5.4133385230512984e-06
"""roquette"".";1.424613136362042e-05
The;6.603222812639723e-06
word;6.168084282152848e-06
transferred;6.220510710238597e-06
from;6.21534059990022e-06
Latin;6.326780721412568e-06
to;5.499729726865975e-06
Italian;5.513541343674413e-06
to;5.20924640960091e-06
English,;6.197744058823092e-06
which;5.1791576924963526e-06
might;5.341848823007937e-06
explain;5.539766291334665e-06
the;5.119792552278823e-06
variants;5.951347877090479e-06
with;5.8231567089239745e-06
similar;5.480923565102523e-06
pronunciation.;7.328882302977965e-06
