text;attention
Yo,;0.9960178544070833
I;0.000111957245692452
bought;0.0001363892655345038
these;9.784477689572792e-05
eggs;0.0001637488677620011
just;0.00010963251098364969
a;5.954285214678403e-05
few;5.970986464286955e-05
minutes;6.785287485381221e-05
ago;0.00011120355019858819
and;0.000132218367056927
when;9.198475362420127e-05
I;6.930256470813656e-05
got;6.154731724722098e-05
home;8.144197597816602e-05
and;7.253817646144671e-05
opened;6.987763988398248e-05
the;6.078475575334286e-05
package;7.976571229721324e-05
I;7.411182769790462e-05
saw;6.93854317138831e-05
that;6.739747764417174e-05
they;7.12100787002694e-05
were;6.473199399280392e-05
furry!;0.00030888351228106303
Is;9.731012443220517e-05
this;7.236457962913213e-05
some;6.54123832946901e-05
kind;6.249151555537112e-05
of;5.908089105522297e-05
sick;6.420802675510561e-05
joke?;0.00016741405445543352
Do;7.267909863313779e-05
you;8.015254106778431e-05
not;7.256558036731797e-05
have;6.678807993532593e-05
any;6.332789116641986e-05
quality;6.5115736079147e-05
contro!;0.00010863355408782676
of;6.294944995670957e-05
your;5.904071125464207e-05
products?;7.563364662559325e-05
Give;6.863165285624221e-05
me;6.404686174418412e-05
my;6.025681340951306e-05
money;5.9155396495609476e-05
back,;6.665923233633927e-05
now!;5.516437797256159e-05
