text;attention
The;0.014006898235359133
safest;0.03227251737176868
way;0.014782379188804247
to;0.014924026640684712
teach;0.022716810400155687
your;0.020324414498311977
young;0.013584507112227875
kids;0.01399643780504682
how;0.010957660600333676
to;0.011192440749898558
swim;0.01669313143905601
would;0.01929913942608763
be;0.01452509059418013
to;0.01353947072625689
do;0.012726597278886592
so;0.012837886818696988
ina;0.017431516355043572
controlled;0.0165069662935059
environment.;0.04942827446355386
Consider;0.04027756005833641
taking;0.019328663049953416
them;0.014765708961056851
to;0.02002929690638401
a;0.01671998585737047
shallow;0.013559592450712548
pool;0.012608589132577902
or;0.016058398325823117
water;0.0105947831427782
feature,;0.023267621226982407
and;0.015080918273396712
having;0.019291820188377343
them;0.014782311344378478
get;0.0185604205156741
in;0.01523602429449293
the;0.012696322254414092
water;0.014133852425000896
while;0.014455302550063878
wearing;0.01373272951430541
flotation;0.03131171520628298
devices.;0.04283152205837021
From;0.015692052370519537
there,;0.031256898928090096
tell;0.02133725308426457
them;0.01412574034043215
how;0.01329563690967872
to;0.012126477775600834
correctly;0.017393358330783138
make;0.015658374979730383
swimming;0.013621073290267183
strokes;0.015963238671987023
with;0.014444001013443356
their;0.011583746941421324
arms;0.012810630375142294
and;0.011155303805087781
legs.;0.03846690944896037
