text;attention
It;0.008435422780703632
is;0.008841828863621233
not;0.008558335627518069
possible;0.01020293953976705
to;0.00852516699482141
accurately;0.008344045916262243
estimate;0.010009448392215405
the;0.007998352505181387
distance;0.009168027218478625
you;0.010875993096684309
have;0.007795421422169714
traveled;0.009006818029697354
in;0.00787509560694523
your;0.007784406361986396
life;0.007918851895156363
without;0.009737287675653999
more;0.007438742584672049
information.;0.018239169318230088
However,;0.013830702126140041
if;0.00861834575008129
we;0.009461168115294788
make;0.008070198413019827
some;0.007937082976813023
assumptions,;0.011805572994898436
we;0.00862377231733294
can;0.007764363736350307
come;0.007645112524364684
up;0.007852275666969088
with;0.007526791959903949
an;0.007005116822314674
estimate.;0.013048224600633618
For;0.007845489093728522
example,;0.012998878904467269
if;0.00844249698925362
we;0.00803824865396503
assume;0.009010988426363345
an;0.007636984024605357
average;0.008066548166797857
daily;0.008044263821265508
commuting;0.009544481905610205
distance;0.008353539141951008
of;0.009032026320524533
20;0.010759203457915293
km,;0.014732094954315081
your;0.00934983838252638
total;0.007992063931307821
commuting;0.008934194059968953
distance;0.008424679968904454
over;0.00886965436595829
3;0.009340815137166607
years;0.009759879893366631
(from;0.01239710507676364
age;0.00823296956716804
25;0.0117758795904039
to;0.00855435815305534
28);0.012001240870452283
would;0.008154564219989047
be;0.007738518371245032
approximately;0.008614847180693148
22,000;0.02936215692950666
km.;0.013340293808108814
The;0.007824583413827335
distance;0.007605441186658915
between;0.008159179111028404
Rome;0.008241578283211275
and;0.00769341789672119
Miami;0.008914440154680894
is;0.009004070323022946
approximately;0.008886209318651542
6,700;0.01709003067175526
km,;0.00971344354526015
and;0.008314048955548223
the;0.007148068299158451
distance;0.007331157774514664
between;0.007890885812973574
Miami;0.007289464552407714
and;0.007561552786567587
Jakarta;0.008298610201255016
is;0.007654392579062255
approximately;0.007787870097669358
17,000;0.01649251448095896
km.;0.009663181815907177
So,;0.009380616577437086
including;0.007997855877788689
your;0.007909488228538387
commutes,;0.010358071684024304
your;0.007377936880355657
estimated;0.007408886791340752
total;0.007054955027572713
travel;0.00684538124062791
distance;0.0074821796226141775
would;0.007382017215576534
be;0.007434840724134748
approximately;0.007800435025104121
45,700;0.014751478499571929
km.;0.009177484843209318
This;0.007854148603748806
estimate;0.007992348325754328
is;0.007081992918199179
based;0.00795582192248728
on;0.007090505324313152
rough;0.007077523237706842
calculations;0.00741351680005583
and;0.007179173151823437
assumptions;0.006985497225867951
and;0.007336593523778558
may;0.0069706367438571015
not;0.007139443859745709
be;0.0068115713344690946
accurate.;0.006893072328226718
