text;attention
The;0.012472698548663598
consumption;0.01377420255957224
per;0.011640919776689584
person;0.012745294883004032
per;0.011434697075502164
year;0.01243655486192479
varies;0.017508341573987705
by;0.011522530138358666
country.;0.03662016642600887
In;0.013337539563532926
the;0.010938138615221036
Unites;0.024371325844049826
states;0.011130041738543537
it;0.011235778982767045
was;0.011026069779706943
0.23kg;0.2634033359815457
per;0.011275865844267692
year;0.011773420441051693
in;0.010290150364384248
2016;0.012726913289132447
according;0.0173354347706274
to;0.009769657519894963
Wikipeda.;0.15797927497359435
If;0.01597691647073747
you;0.01138936860999414
are;0.010417761138096443
feeling;0.012660047498281955
unwell;0.02633815053772476
you;0.011148451098901885
should;0.01214855506460712
see;0.011401177374840251
a;0.009841528106172854
doctor.;0.036483462337345215
An;0.010714549333488862
digital;0.00981817980476463
assistant;0.012577079385124087
cannot;0.012904771595827527
give;0.010233790217878397
you;0.010734094100037289
competent;0.01169985724140505
medical;0.011827420096582657
advice.;0.0349364864361579
