text;attention
A;0.039802732493684025
penguin;0.055661608462036403
and;0.03966818516926703
a;0.039049934646492174
walrus;0.04468249641734875
walk;0.038150768606245535
into;0.04862289107615714
a;0.03622962560889848
bar.;0.06379152530074506
The;0.036274266327781406
bartender;0.050261137718484596
looks;0.04042926684036168
at;0.0362908762518549
them;0.038704352023442246
and;0.03604106429657611
says,;0.04616157995476489
"""What";0.04577332299245432
is;0.035699006557291586
this,;0.052152723730201585
some;0.037284353735320463
kind;0.03237206255332329
of;0.03685520902610549
Arctic;0.034080229672816945
"joke?""";0.03596078053834587
