text;attention
Yes,;0.6975806130426149
there;0.0020404652589162144
is;0.002101357684879977
an;0.0020383188014143068
important;0.002202685334607637
difference;0.0025492501600206715
between;0.0033905497571110415
mRNA;0.009734083061327009
shots;0.005796373581098562
for;0.003048132909088982
COVID-19;0.01952631309314971
and;0.003534461288822429
shots;0.003987532273813933
developed;0.0038577378293805902
with;0.0032603999994626942
the;0.0023151218016118596
"""viral";0.00621382015616035
"vector""";0.006135593126186587
technology.;0.006243213890755565
mRNA;0.016058595845160343
vaccines;0.0074843373637619465
use;0.004065429982924548
messenger;0.003536289115550098
RNA;0.0032933374245286435
to;0.0029249394163995794
instruct;0.0028686468809968856
cells;0.0031697652950942747
to;0.0024394403647446973
produce;0.003061651662900588
antigens,;0.007393540442654128
while;0.0033135893965927305
viral;0.003766999499698677
vector;0.003641947210952909
vaccines;0.004115693213159748
use;0.002596384836882025
an;0.0022998011683135573
altered;0.0024852557835518367
virus;0.002789892300971801
to;0.0027942838284256014
deliver;0.0029232897539159795
genetic;0.0024860307869802893
instructions;0.0026190163910288296
to;0.0024157849093941414
the;0.0020105038212948766
body's;0.004485684525558604
cells.;0.004470551168157029
The;0.002391422885324384
Johnson;0.0029260341275685964
&;0.0020229774930729744
Johnson;0.005633989192058844
vaccine;0.0029108293579117764
is;0.002702713284420482
a;0.0024593500032441284
viral;0.0025532369486675217
vector;0.0023382409852093678
vaccine,;0.003341919601572327
and;0.0023431777977958603
it;0.002238056344577478
is;0.002118484617861672
more;0.0023312569425944663
difficult;0.0027573303976843617
to;0.0021820928834195485
develop;0.0026105246209656833
than;0.0027752515542453855
an;0.0022862821126300144
mRNA;0.0033110195162937223
vaccine.;0.0030883086482079406
Additionally,;0.00479959053616719
viral;0.002952990568561252
vector;0.002214882037725463
vaccines;0.003291571803018482
have;0.002223056544204601
the;0.0020427645861635893
potential;0.0026118526882868416
to;0.0021285487385920626
provide;0.002442813257577869
more;0.0020108110427264256
durable;0.002719844468978659
protection;0.002233874609757601
than;0.0028948421199636457
mRNA;0.0029831380561421415
vaccines,;0.0024735764528576788
but;0.002013208225657153
this;0.0020550882363357
is;0.0019036936339286688
still;0.001965089077544987
being;0.0018437482120729435
studied.;0.0018058103483930303
