text;attention
As;0.023757048105940908
an;0.01468640166634654
Al;0.015027827105466698
language;0.019677124098191476
model,;0.0667205757841617
it;0.013490580193229209
is;0.01360870136182387
designed;0.020181955246964495
to;0.012949943795521252
be;0.011544896295485635
neutral;0.020205550227792926
and;0.012577280750129734
unbiased;0.016050335307830236
towards;0.014242504562081355
any;0.012520642017427613
political;0.018558407119860162
party;0.020788786283062105
or;0.011865667241918832
ideology.;0.02809361388374753
But;0.01583303776299162
as;0.01359890751135486
the;0.012571158045398177
design;0.016338805862566256
is;0.012970664019753823
not;0.01211566648110608
full;0.0121538913789489
open;0.0134272367332953
source;0.0144003713736632
we;0.01787285220226113
never;0.012385264228198885
know;0.013819568629847257
if;0.013330523617574527
it;0.016615361750656536
have;0.014927968668738321
bias.;0.0302647046294545
For;0.01299209922887478
example;0.015321343859737952
if;0.014776809884194116
you;0.013364961795168929
feed;0.016861538161309267
a;0.012389673843069843
language;0.012578174006923069
model;0.018488312585483294
with;0.01435704728548229
inputs;0.01507331505779577
that;0.012031628063247566
have;0.011887249981143303
a;0.010876954617199118
biases,;0.024807343885365887
the;0.012565489749707228
result;0.013015196541629147
will;0.012324188150464335
be;0.010948619378272706
biases.;0.016930685648014157
Could;0.013825422332209136
be;0.013405211447507203
biases;0.012992091484982492
to;0.012038500414479224
Democrats,;0.01967932125835165
Republicans;0.01215704033364928
or;0.01195851841222401
perfect;0.011273667712427667
balance.;0.011905770938294938
