text;attention
Hello;0.05776391368833078
ma'am,;0.12060890356400673
could;0.03590152390004532
you;0.04124974192184153
please;0.03872135454943497
try;0.05182456095651985
to;0.0346505441501082
connect;0.038005198425525605
the;0.03466746335977421
charging;0.0466479660093864
cable;0.04285241346593674
and;0.04675235452540269
let;0.0375895013275519
me;0.033453594378424927
know;0.038359796720501896
if;0.04242689893761402
you;0.03332807500504328
see;0.04177137654769144
hear;0.044945135005944666
or;0.03466182528799936
feel;0.03641467426313181
any;0.03286938810826076
feedback?;0.03453379590152309
