text;attention
Sure,;2.389421792070934e-07
here;1.424675928100686e-07
is;1.59832171990391e-07
an;1.3989878669441293e-07
example;1.663110608339442e-07
of;1.4266266877235227e-07
a;1.4085705263487844e-07
game;1.6011887407203012e-07
played;1.4881582486790053e-07
by;1.4274273546371948e-07
Bob;2.2932969858142022e-07
and;1.5403548380037876e-07
Jane:;5.024719535637646e-07
Bob:;3.66185578614591e-07
"""S""";6.013996418295119e-07
Jane:;2.7333239815232817e-07
"""T""";8.242692300325751e-07
Bob:;2.3785622963740197e-07
"""A""";3.2984815644190565e-07
Jane:;1.7418810772169056e-07
"""R""";3.7829214715162196e-07
Bob:;1.7194457238816453e-07
"""T""";2.248229899835661e-07
Jane:;1.5846868793593524e-07
"""L""";2.5190452082372716e-07
Bob:;1.667084378892589e-07
"""E""";2.075941097960024e-07
Jane:;1.515284629069452e-07
"""D""";2.518070043458258e-07
Bob:;1.6499984099743822e-07
"""N""";2.1460039554976108e-07
Jane:;1.451634425627362e-07
"""S""";2.638369828272469e-07
Bob:;1.6123859252943567e-07
"""H""";1.9740257149769484e-07
Jane:;1.4446321506956007e-07
"""M""";2.2727175634888952e-07
Bob:;1.5141858575508187e-07
"""O""";2.145110357869994e-07
Jane:;1.4055337720233644e-07
"""P""";2.2647548860375385e-07
Bob:;1.5152616771810082e-07
"""E""";1.8336063043209192e-07
Jane:;1.6410966559421495e-07
"""X""";2.09785572212742e-07
Bob:;1.4096621479973391e-07
"""I""";1.7839477354559017e-07
Jane:;1.3894263715252497e-07
"""T""";1.9687922744441265e-07
Bob:;1.451777467917055e-07
"""Y""";1.6599649983219334e-07
Jane:;4.0385675905483084e-07
"""U""";1.8797844208770153e-07
Bob:;1.3942780003813068e-07
"""R""";1.6284894758842246e-07
Jane:;1.3474085494016486e-07
"""Q""";1.8428980794056365e-07
Bob:;1.3624567452381968e-07
"""U""";1.611660082307611e-07
Jane:;1.3303328479469605e-07
"""F""";1.7460420701191702e-07
Bob:;1.330596075606685e-07
"""F""";1.532855983929282e-07
Jane:;1.3156571456098952e-07
"""K""";1.5223777242364073e-07
"Bob;";1.7132696411387644e-07
"""Y""";1.6986577426858472e-07
Jane:;1.359885537205742e-07
""")""";2.0109301562833138e-07
Bob:;1.4413674468556707e-07
"""2""";1.6746587384062905e-07
Jane:;1.333615778914298e-07
"""G""";1.5742907929884764e-07
Bob:;1.3217081210506274e-07
"""E""";1.3544167532518904e-07
In;1.520168809104158e-07
this;1.522927230472807e-07
game,;2.022040245271759e-07
Bob;1.4801773306938646e-07
and;1.3182823272664262e-07
Jane;1.3826907716982965e-07
take;1.2841608222358807e-07
turns;1.4226535096341843e-07
giving;1.4310109392468702e-07
a;1.5238747923771288e-07
single;1.3305112615357184e-07
letter;1.41632616027412e-07
to;1.434076753342925e-07
form;1.3498678152946573e-07
a;1.376011188711955e-07
valid;1.3962130706058933e-07
word.;0.9999766582339106
They;1.372531528193914e-07
continue;1.2820636606020658e-07
until;1.4242098083775538e-07
one;1.3599540105584567e-07
of;1.2755337638340943e-07
them;1.3299560664104754e-07
cannot;1.3818676106332662e-07
give;1.2762643714633913e-07
a;1.3242596288316302e-07
valid;1.3373199168232246e-07
letter.;1.6218632556919958e-07
In;1.3575213011930412e-07
this;1.2963694588686215e-07
case,;1.4619194434066447e-07
Bob;1.29432002554293e-07
wins;1.3758353562322297e-07
the;1.2761403717849342e-07
game;1.2586358514487228e-07
because;1.4872333389396592e-07
Jane;1.2886345517865454e-07
cannot;1.3197454922876178e-07
give;1.3930215035390172e-07
a;1.31991125538911e-07
valid;1.2612921975466353e-07
letter;1.26064182839405e-07
after;1.2652159296264858e-07
"""G"".";2.1175255954249815e-07
Note;1.339592059068048e-07
that;1.3191801152299315e-07
the;1.3011978905976943e-07
words;1.345696381497358e-07
formed;1.3018868896411056e-07
in;1.3184642721477443e-07
this;1.2559452173640114e-07
game;1.273555745922287e-07
may;1.3423030920142974e-07
not;1.2797452631696733e-07
necessarily;1.2608262263123848e-07
be;1.374350779868527e-07
meaningful;1.3898464584117718e-07
or;1.2306192036433915e-07
valid;1.3435047921891304e-07
English;1.2290928306563595e-07
words.;1.2577602374072963e-07
