text;attention
Sure.;0.019449835518372753
Here's;0.013669733513624875
a;0.00756970272875712
quick;0.008116357632062227
list;0.010302633225348985
of;0.007525863335409779
items;0.009500142516635553
in;0.007741180467175675
a;0.007491502003247502
plot;0.009289852387756082
pyramid;0.017824107637781195
with;0.008535736858000112
story;0.009827590032286114
examples;0.011642934143301902
for;0.007021644403818137
each;0.007563282658308388
one:;0.010496240813686197
*;0.010760414437885566
Introduction;0.013783531455467813
*;0.011476903368191118
Our;0.010557463691778199
hero;0.013528592089150323
Jeff;0.023257302508714058
is;0.014330514632912452
a;0.008927108753993772
nice;0.008396803994389676
dude,;0.015091195214075825
but;0.007624573071136409
unfortunately;0.008928209198712355
his;0.009163584626354698
home;0.0087699439948678
was;0.008545391128344076
taken;0.00854935373224523
over;0.00964624584409469
by;0.00776046798969645
an;0.007872384614508699
evil;0.00974960764163298
warlord.;0.0554065756135379
*;0.00900084795890245
Rising;0.009389510354521761
Action;0.011359365220757575
*;0.014923797135941691
Because;0.00907150358370242
of;0.00767396823693484
how;0.00797969684014882
evil;0.009211890022617386
his;0.008758318625578581
overlord;0.013989000328790727
was,;0.013038723923199833
he;0.008562290821215924
found;0.008632572774027032
a;0.00934066159554856
teacher;0.013490915548433699
in;0.007767264813465686
an;0.007016559731054425
alleyway;0.011458886458893985
that;0.008033193149954529
would;0.006825652150914268
train;0.008358430903020228
him;0.00837928168136494
to;0.007188518878444548
pilot;0.009761847062060737
a;0.007378489224958829
powerful;0.007460536366550752
robot;0.011648110944131122
suit;0.011216046012004086
*;0.009372433933132059
Climax;0.01583922040068725
*;0.01096266812593612
Jeff;0.010393764324782824
leads;0.009328518496298828
the;0.007590142197344878
rebellion;0.011819183927273724
against;0.00877365694343457
the;0.007309997664391815
warlord;0.010400310649385573
and;0.00827953308733846
has;0.006935474997683241
an;0.006738741769425773
epic;0.0072012609395722665
battle!;0.009584534437461012
*;0.008379157070986538
Falling;0.008017762593853868
Action;0.007696284437776338
*;0.00878640579918371
Now;0.007725499998423182
that;0.007673868523477802
Jeff;0.007260017693277135
won,;0.010754433395041042
everyone;0.00742633032673481
celebrates;0.00840424855590004
*;0.007549569166462021
Conclusion;0.0077182230769836145
*;0.008087133420838015
They;0.007387513118027564
all;0.007051134997127839
live;0.006978763780761729
happily;0.007014821094163553
ever;0.006540522863517227
after;0.0064084803689132795
