text;attention
Yes,;1.839870643481138e-14
according;3.3823691984583153e-15
to;8.194577286719223e-15
Yale;3.649755755944865e-15
Medicine;4.169007126763927e-15
-;4.410318190066393e-15
https://www.;0.0003270154478632674
yalemedicine.org/news/covid-19-vaccine-;0.9996729845515645
comparison;4.205610996176081e-15
-;7.008495732772414e-15
mRNA;4.8401906251758814e-15
shots;7.544574104654228e-15
like;3.902686756363032e-15
those;3.5010431799259414e-15
from;4.827512775609144e-15
Pfizer-BioNTech;4.180678098006958e-14
and;4.311218852884421e-15
Moderna;5.026309969601272e-15
work;7.650012081916975e-15
"""by";1.5197423086657668e-14
sending;4.230302638095484e-15
instructions;3.635179579068177e-15
to;3.5267217028464274e-15
host;3.747231065375157e-15
cells;3.738341258172157e-15
in;2.9483897385983498e-15
the;5.438438473209086e-15
body;2.567893435408494e-15
for;3.7569270302236995e-15
making;3.577012255025033e-15
copies;3.4485056960999467e-15
of;2.827410168440109e-15
a;3.4050774566697832e-15
spike;2.877468146834599e-15
"protein""";6.439365913515457e-15
whereas;7.835134075581115e-15
the;5.598654109306714e-15
Johnson;3.0926347939072946e-15
&;2.3373170486637683e-15
Johnson;3.2338833218188705e-15
vaccine;7.496272411284788e-15
uses;5.750756398146575e-15
a;4.426199946773688e-15
harmless;3.595166653897324e-15
adenovirus;1.6508785286668836e-14
"""as";7.736457955817668e-15
a;2.875977421119187e-15
shell;3.067535417163092e-15
to;4.1643224526410725e-15
carry;3.8779869848930915e-15
genetic;3.013120196921537e-15
code;3.8069270300769765e-15
on;3.828364404307967e-15
the;3.2877716436776907e-15
spike;2.8207658144649577e-15
proteins;3.262157807873721e-15
to;3.748505060497894e-15
the;2.829343241258849e-15
cells;3.1331805409814243e-15
(similar;5.23617821569235e-15
to;2.9497591412460474e-15
a;3.608887743133286e-15
Trojan;2.707796767220977e-15
Horse).;5.5604399087599904e-15
The;5.255027354263704e-15
shell;2.947328473796781e-15
and;3.360960869782935e-15
the;2.6743637186263806e-15
code;3.1685389455613666e-15
can’t;1.3984207727364214e-14
make;3.0667754481033726e-15
you;4.108006190157872e-15
sick,;2.583518840547036e-14
but;4.286892679154459e-15
once;3.2569894200368195e-15
the;3.3068541722228362e-15
code;3.292391071819482e-15
is;2.8167154292747534e-15
inside;3.4323876956366886e-15
the;2.9355480731028582e-15
cells,;6.682654639666528e-15
the;3.5764276904498724e-15
cells;3.2177891833399597e-15
produce;4.4164384929842465e-15
a;3.645521793080025e-15
spike;2.9088670199340225e-15
protein;3.372982820691551e-15
to;3.713597738981573e-15
train;3.747866556766693e-15
the;3.583009446778124e-15
body’s;1.5143836974902415e-14
immune;3.3804371657526607e-15
system,;1.4497811528672902e-14
which;4.0135827586954705e-15
creates;4.4444104253918926e-15
antibodies;3.444972510742496e-15
and;3.1558238662300335e-15
memory;2.518202164978747e-15
cells;2.9830754346499587e-15
to;3.0834082197882213e-15
protect;2.962079582721856e-15
against;2.8453256404642636e-15
an;3.5525299113043004e-15
actual;3.200689060069445e-15
SARS-;1.3913162124696068e-14
CoV-2;1.2500595780571838e-14
"infection.""";1.0155253080316555e-14
