text;attention
A;7.277804249636852e-08
neural-net;1.3836026550333126e-07
is;7.402598813363064e-08
like;5.891095922009446e-08
a;6.077107892908479e-08
big;5.2035084752291766e-08
computer;7.664811686706431e-08
brain;5.385545991217254e-08
that;5.0850435742783525e-08
can;4.961611269738641e-08
learn;5.543586817616336e-08
and;5.4727528928985424e-08
think;4.9405188614813185e-08
like;5.0757223433680105e-08
a;4.018623734313037e-08
human;4.586858929820961e-08
brain.;0.16109814606852738
Just;5.08785901927003e-08
like;5.6033551963514744e-08
our;6.586789077139571e-08
brain;5.474243999915022e-08
has;5.151368120547627e-08
lots;4.508306784949597e-08
of;4.8261339994819573e-08
tiny;4.666392571847065e-08
parts;4.3564329680794216e-08
called;5.164131051159556e-08
neurons;7.452174701915801e-08
that;4.7132458836292293e-08
talk;5.7721444514699915e-08
to;4.3543588793226937e-08
each;4.0895553756102e-08
other,;9.33733161068795e-08
a;5.9004326635020026e-08
neural-net;8.521937112039941e-08
also;5.264015042058773e-08
has;5.1003513579715356e-08
lots;4.731140681200724e-08
of;5.141258755713788e-08
tiny;5.16903503794234e-08
parts;4.7261818096973736e-08
that;5.293344345470345e-08
work;5.09084549041704e-08
together;4.712574084195554e-08
to;5.352410993933402e-08
solve;4.809328457510489e-08
problems.;0.18574607984265018
Think;4.993513789594918e-08
of;5.194978195834154e-08
a;6.030909592187891e-08
puzzle.;0.2689767147787888
You;5.1922877695296284e-08
can;6.453959996368523e-08
put;6.168032719640953e-08
the;5.042203085675265e-08
pieces;4.765177012286494e-08
together;4.465989053730318e-08
to;4.631069132046074e-08
make;4.4732912530066766e-08
a;4.757561815685875e-08
picture,;5.222617771830906e-06
right?;1.2114269986184386e-07
That's;7.58752797347961e-08
like;5.155456670882509e-08
what;4.991405925639653e-08
a;4.955233114115619e-08
neural-net;1.1526838836439368e-07
does.;0.18168932451073713
It;6.447054732634483e-08
uses;6.023937027815158e-08
lots;6.493142550720049e-08
of;6.074236136463342e-08
pieces;5.628309588772928e-08
of;5.986897117388646e-08
information;7.199079301983946e-08
to;6.119866369701128e-08
solve;4.412386087327033e-08
a;5.610077019226278e-08
problem;4.8042663010927106e-08
and;5.9572848587568185e-08
make;4.6619071006143644e-08
a;2.3776031022076988e-06
decision.;7.778864391885962e-08
And;8.268826302054091e-08
just;4.5224851278424916e-08
like;5.2800460132370845e-08
you;5.841311927204407e-08
can;5.0761676968202636e-08
get;5.045188919989918e-08
better;4.573493552680122e-08
at;5.2899477310243425e-08
solving;4.422987129687708e-08
puzzles;7.031271696914063e-08
the;4.908467473596179e-08
more;4.922775673015813e-08
you;4.497309580551817e-08
practice,;1.2745062952021076e-07
a;6.65489501835238e-08
neural-net;1.2689682879530437e-07
can;6.008276427108652e-08
also;5.381856998361555e-08
get;5.645704542632958e-08
better;5.071756881679813e-08
at;5.3263063831498875e-08
solving;4.7363397711754615e-08
problems;5.871617986113898e-08
the;5.073820198294418e-08
more;4.625613652745561e-08
it;6.218549360781045e-08
practices.;1.1173885674664292e-07
It;6.335504750003383e-08
can;7.4045007558186e-08
learn;5.803305303776659e-08
from;4.551361335284678e-08
its;5.834781138907575e-08
mistakes;5.4326817881435546e-08
and;5.793661222203658e-08
get;4.941415775243814e-08
better;4.64484763688154e-08
at;4.8181535811067824e-08
making;4.737680640919185e-08
decisions;5.4337932282694465e-08
over;5.288241100295457e-08
time.;0.20247440419360813
Isn't;8.572075158639448e-08
that;6.206326087079992e-08
cool?;1.0982521993802575e-07
A;6.638183219536596e-08
computer;8.800964582917441e-08
that;5.405823826742692e-08
can;5.687468758295661e-08
think;5.1241624487316645e-08
and;4.6234659721470005e-08
learn;4.965928809169428e-08
like;4.972940783648204e-08
a;5.505771210335464e-08
person!;1.0552360750401435e-07
