text;attention
Here;4.960459698651794e-08
is;2.2531279604543432e-33
a;2.256325553233403e-33
selection;2.1024974468372648e-33
of;2.1677365222522766e-33
MGMT;2.930894233876339e-33
songs:;4.415939501269847e-33
Alien;6.353673849582197e-33
Days;2.3815529820203425e-33
(2013);8.52698669107762e-33
Brian;2.508883043544747e-33
Eno;2.2888665430636742e-33
(2010);6.172385942900003e-33
Congratulations;4.017000347615117e-33
(2010);5.896159629947947e-33
Cool;2.408998774841153e-33
Song;2.5972051190721952e-33
No.;0.9999999503954029
2;2.0871877055214287e-33
(2013);4.083924692102187e-33
Electric;2.3669828918623116e-33
Feel;2.030906052880682e-33
(2007);4.10016758232381e-33
Flash;2.3252159363927625e-33
Delirium;2.5240905445006813e-33
(2010);3.1614286395356696e-33
Future;2.57897126269962e-33
Reflections;2.29772575577169e-33
(2007);2.932530031080365e-33
Hand;2.2938235579229075e-33
It;2.007182559797284e-33
Over;1.9849475986955327e-33
(2018);3.62593085833576e-33
I;2.0997852977393195e-33
Love;2.0364199119783666e-33
You;2.203431666325782e-33
Too,;2.615077555085906e-33
Death;2.2645265397439244e-33
(2013);3.0099136591455246e-33
Introspection;2.7428677229332498e-33
(2013);2.652376787131654e-33
It's;2.263863346464704e-33
Working;2.0353707907850245e-33
(2010);2.9124835988966964e-33
James;2.1078074366694588e-33
(2018);3.189351118231966e-33
Kids;2.2244482277635643e-33
(2007);2.9065796360224657e-33
Lady;2.2710535962779395e-33
Dada's;2.663540127771038e-33
Nightmare;1.93160078181248e-33
(2010);2.5310149316085763e-33
Little;1.982054109860789e-33
Dark;1.849005685120004e-33
Age;1.8678801704790975e-33
(2017);2.5911403334912738e-33
Me;2.080186268700852e-33
and;1.820187085478638e-33
Michael;1.957972431885842e-33
(2018);2.492990531835403e-33
Mystery;2.309133754955968e-33
Disease;1.934725149150285e-33
(2013);2.330315452576804e-33
Pieces;2.143010090324318e-33
of;1.8815801744904964e-33
What;1.9148642969785615e-33
(2007);2.4937777018007926e-33
She;2.1073790330651625e-33
Works;2.0608846556882787e-33
Out;1.9234495595970656e-33
Too;1.883672531054122e-33
Much;1.82577630829318e-33
(2018);2.216615764822072e-33
Siberian;2.105864568978674e-33
Breaks;2.0523034753114938e-33
(2010);2.2486443177324833e-33
Song;2.1365529536524145e-33
for;1.9583007630584786e-33
Dan;1.9149764519768897e-33
Treacy;1.967744899027214e-33
(2010);2.1407858190332278e-33
Time;1.985055738897389e-33
To;1.9497796514313393e-33
Pretend;2.0341031594617915e-33
(2007);2.1135557646550058e-33
TSLAMP;2.2814883252150708e-33
(2018);2.0888768124191003e-33
When;1.9399254267845182e-33
You;1.8336002683569357e-33
Die;1.87614810839123e-33
(2018);2.0384919865970024e-33
Your;1.9130506555236304e-33
Life;1.8920572012790193e-33
is;1.8508168010678173e-33
a;1.7731996440077977e-33
Lie;1.7762075900721456e-33
(2013);1.8330945193033114e-33
