text;attention
No,;5.109353642390819e-08
although;2.99463351444472e-08
it;4.404823991236275e-08
should;3.784161046140279e-08
be;3.147918946952126e-08
allowed;3.9389311569359334e-08
in;2.5807244456351487e-08
some;2.78024312145959e-08
states,;4.352984306114676e-08
however,;4.5314060027049233e-08
please;5.543640007453424e-08
read;4.6634898391389944e-08
about;2.8995401110563232e-08
it,;4.1645965093529365e-08
and;3.212222848777556e-08
try;3.105491109257205e-08
to;3.5849813094368176e-08
not;3.7138847456889506e-08
do;3.645057600504869e-08
anything;2.6314883691967886e-08
else;3.116334465464241e-08
unless;3.495271219632418e-08
you;3.147543801941431e-08
read;3.39431509085822e-08
about;2.543672121912492e-08
it.;0.9999989880117108
Hope;3.1919500404665454e-08
that;2.7079888501639532e-08
helps!;4.8121806857368294e-08
