text;attention
Without;0.00016158842764208144
more;0.0001383086782019005
information;0.00012312163143120592
about;0.00012747674938476028
you;0.00015647392602630985
and;0.00010313223197956043
your;0.00011282625898215993
goals,;0.0002025740808698865
it;9.710156147454412e-05
is;0.00010061375491623755
impossible;0.00012375006547279578
to;0.00010561478765427768
say;0.00011729100232647536
what;0.0001139742285213589
the;0.00015075584978744444
optimal;0.00014441685960037162
calorie;0.00012372608816413637
intake;0.0001411084994264191
is.;0.2747224618854658
However,;0.00023078687967381163
the;0.00018734193392100566
isocaloric;0.00034402728253300676
intake;0.00017252238272565218
for;0.00011142223942717422
an;0.00012080343969118483
average;0.0001424521017635805
height;0.00012196800094369501
sedentary;0.00016678257293666526
American;0.0001093025607361823
male;0.00014256208316583747
in;0.00010080663067200074
their;0.0001000954324915451
late;9.2506329089131e-05
thirties;0.0001980632492340409
should;0.00018179072550354746
generally;0.00010845332542357145
be;0.00012872931084364402
no;0.00013259196143065275
more;0.00011052612459648015
than;0.00010629127953479776
2,400;0.0003043048298099999
calories;0.00012307903076878173
to;0.00011899328013315564
maintain;0.0001253766509288439
a;0.00010238081838895138
healthy;0.00012179147849338359
BMI.;0.41210707171995775
This;0.00012254333083007888
can;0.00011204378424356757
be;0.0001055223589298678
influenced;0.00015873231657468763
dramatically;0.00010916625226756799
by;0.00022814327330132462
exercise,;0.000252491728603313
starting;0.0001575594915070906
weight,;0.0001762182456498501
and;0.00014272168492383678
goal;0.0001409624051694032
weight,;0.00026615615410863826
metabolism,;0.00013971089092116456
and;0.0001030347994419637
other;0.00010477760990450478
factors.;0.3045010754514773
