text;attention
Al;1.7726687193185666e-07
assistants;3.224901576680824e-07
have;1.731085454524194e-07
well;1.5250806283139758e-07
known;1.5913232263473057e-07
limited;1.7727780800562536e-07
capabilities;1.857367523414393e-07
and;1.5536138999100718e-07
knowledge.;0.9999928625920657
You;1.584843811158028e-07
should;1.4998923958095454e-07
report;1.7676549465338165e-07
the;1.5588239658403528e-07
issue;1.576675561160811e-07
to;1.6265015013056878e-07
the;1.488726465175051e-07
developers;1.7127770134609433e-07
and;1.4960936344166505e-07
try;1.5514881579364586e-07
simply;1.5169506915473558e-07
reading;1.6776961262163792e-07
the;1.4733447806796706e-07
docs;1.75486642226903e-07
on;1.5305516103742932e-07
that;1.5114311177788446e-07
library,;1.7724733528516997e-07
since;1.528367507347365e-07
if;1.4876061082923835e-07
the;1.521936951696308e-07
docs;1.5718519166670545e-07
aren't;4.5774063387995213e-07
in;1.544403528279957e-07
the;1.503309136514066e-07
Al's;1.9925960187491302e-07
knowledge;1.5398611614145226e-07
base,;1.5426726595860698e-07
it;1.4199248045420094e-07
won't;1.787646532867462e-07
be;1.4467564041065415e-07
able;1.3727589889893867e-07
to;1.4247287682912877e-07
help;1.561665862916444e-07
you.;1.4209759920940516e-07
