text;attention
The;2.7181117087598064e-14
three;1.1720950775644827e-19
Newton;9.488638308621237e-20
laws;8.49361240655504e-20
of;9.087096970908362e-20
mechanics,;0.9999999999999729
better;8.202200108080794e-20
known;8.468377026330732e-20
as;7.621947676648005e-20
3;8.546148074437527e-20
Laws;1.0129348831638189e-19
of;7.49659339665441e-20
motion,;9.972921417941172e-20
are:;9.464013578777445e-20
-;7.601953247772266e-20
ist;8.687280511460963e-20
Law:;1.0314377715822918e-19
A;7.806566077466641e-20
body;8.035918935473221e-20
continues;8.191207351269954e-20
in;7.416844359576384e-20
a;7.443075823665707e-20
state;7.580186397939479e-20
of;7.248433136534041e-20
uniform;7.824709346968089e-20
motion;7.604099714426123e-20
unless;8.347730316731496e-20
acted;8.052268098492321e-20
on;7.134065901217367e-20
by;7.396374149107534e-20
a;7.369859746755847e-20
force;7.635569745145387e-20
-;7.654231537891569e-20
2nd;1.0209208310001116e-19
Law:;9.084493307029896e-20
A;7.5316771343568e-20
body;7.649629469858386e-20
of;7.214566501830034e-20
mass;7.932292652147291e-20
$m$;1.155216857042061e-19
acted;7.81127571246691e-20
on;7.097378570119353e-20
by;7.344301077069281e-20
a;7.258900111803267e-20
force;7.470726796778535e-20
$F$;1.0756776589700791e-19
accelerates;8.658390950928805e-20
with;7.196894884471802e-20
an;7.299733585042233e-20
acceleration;7.989970356341588e-20
$a$;9.718407724220907e-20
such;7.402209004096921e-20
that;7.246862192306556e-20
$F;8.371927874129363e-20
=;7.539312130438642e-20
ma$;8.4903887830326e-20
-;7.336760580939579e-20
3rd;8.797608453779443e-20
Law:;8.099910895557671e-20
A;7.166980436342542e-20
force;7.35107407088933e-20
$F$;8.908339059923943e-20
acting;7.304546484964597e-20
on;7.081774060783882e-20
a;7.037455517186671e-20
body;6.960376495804803e-20
will;7.099885769872582e-20
be;6.842382856559927e-20
accompanied;7.099916398037645e-20
somewhere;7.211922514397223e-20
by;7.010721328461933e-20
an;7.079107640454036e-20
equal;7.013558780257389e-20
and;6.829015333798329e-20
opposite;6.958333920045081e-20
reactive;7.518476717234183e-20
force;6.725820180085007e-20
$-F$;7.869315207135194e-20
