text;attention
The;5.2829594554485206e-05
limits;5.5501560033652e-05
of;3.282327787615034e-05
knowledge;3.5779163536403567e-05
is;3.849598710195258e-05
a;3.273031061187845e-05
topic;3.7736934810841616e-05
that;2.9640661151782564e-05
has;3.1248183055227257e-05
been;3.0417506777506587e-05
explored;4.8999904444912664e-05
by;3.007791891900854e-05
philosophers;5.163781037413398e-05
for;2.5842548484235112e-05
centuries.;0.3099882417751066
It’s;0.00011090917549154906
about;6.28167363006345e-05
philosophical;4.2807857783447955e-05
skepticism;4.7840886779240746e-05
and;3.7938565425172234e-05
whether;4.526483228684468e-05
it’s;5.5409468132183094e-05
possible;4.105950144150967e-05
to;3.63802885787802e-05
know;5.315331831544892e-05
anything;3.7984042825019634e-05
at;2.5642748858587218e-05
all.;0.24371591160638642
Some;6.216433409247142e-05
argue;4.3658248122674406e-05
that;4.153234413379334e-05
our;5.45678057676023e-05
perceptual;4.403200264340057e-05
limitations;4.6790357285527814e-05
can;4.125283962462776e-05
be;3.148350876632518e-05
overcome;4.2644948634772786e-05
with;4.287929941459564e-05
tools;3.528659930557753e-05
and;2.8363479178076266e-05
techniques;3.530358499429481e-05
such;2.8989977236562146e-05
as;3.028395608697546e-05
microscopes,;8.671479830765057e-05
X-ray;4.1168775797634165e-05
film,;5.528222913648022e-05
Geiger;4.684253223429753e-05
counters,;4.537130550379399e-05
radio;3.1903080603078874e-05
satellites;3.551018346075549e-05
detectors;4.384290173934429e-05
etc.;5.6292551454977584e-05
Others;6.465889093953122e-05
believe;4.9904747548579044e-05
that;5.1249696980569115e-05
exploring;5.1565039688348106e-05
the;3.984689918628591e-05
outer;3.9535406017987386e-05
limits;3.845288996070363e-05
of;2.790564238674274e-05
knowledge;3.6947477300977344e-05
can;5.2301456522609564e-05
shed;3.677965680789004e-05
light;3.421627697945269e-05
on;4.3719571167231634e-05
science;4.03179235275804e-05
and;2.9235595375095674e-05
reason.;0.27158526200126115
Let;4.1940775256027657e-05
me;3.539161887523269e-05
know;2.9909607298744446e-05
if;3.0984865104099915e-05
you;3.135400585902849e-05
want;2.996174200862675e-05
to;2.6000697290715065e-05
know;2.913969170489252e-05
more;3.016367773991515e-05
on;3.081484209265722e-05
this;3.359751090452705e-05
topic.;0.1715415579852459
