text;attention
There;3.376184068423883e-07
are;2.911010933065179e-07
many;2.8723319166522034e-07
ways;3.1156325324786245e-07
to;2.8983541829770737e-07
show;3.097547904291942e-07
someone;3.10778839891634e-07
you;2.901468518079758e-07
love;3.5402386387139613e-07
them;3.1215558688010354e-07
without;3.2936755196819323e-07
saying;3.2437145369097117e-07
a;2.7487477621873365e-07
word.;0.9999868487139446
Start;3.278882582386782e-07
by;3.0496963306838415e-07
expressing;3.430158931560547e-07
your;2.7586481834460005e-07
feelings;2.8390126815498457e-07
with;2.7216140296111074e-07
words,;3.154415595429382e-07
then;2.8665255776685604e-07
learn;2.9147613749347777e-07
their;2.8594585937722284e-07
love;3.024776138585821e-07
language;3.470529466829308e-07
and;2.920107615916841e-07
anticipate;3.437231304387406e-07
their;2.725007065346228e-07
needs.;3.582285501497926e-07
Practice;3.256623881699119e-07
simple;2.7410523458603587e-07
acts;2.7688205833904413e-07
of;2.733003737920225e-07
kindness,;3.1464639376924744e-07
be;2.668934184529025e-07
an;2.655473264872822e-07
active;2.718235425912575e-07
listener,;3.0756244926291826e-07
and;2.659703191576566e-07
surprise;3.018147677283472e-07
them;2.6593054876942485e-07
with;2.731537870822833e-07
thoughtful;2.6742022394640935e-07
gestures.;2.744370480638743e-07
