text;attention
While;0.01856871234733122
it's;0.017550014928240775
hard;0.014108798503378709
for;0.013053267620986068
me;0.014596855511426785
to;0.013209718486588645
know;0.016353444863327196
what;0.014222218660467035
population;0.016396534409609507
you're;0.016931947579503795
looking;0.012490533501543513
for,;0.026542897318864486
I;0.012897192687687194
can;0.012445656009580733
guess;0.016749346212260596
that;0.01503803073751789
you're;0.015428473664390473
looking;0.012374264994323333
for;0.014382010188431073
the;0.01213206961880404
human;0.014148067386399902
population?;0.02832526103920584
That;0.01328919877425008
number;0.015833328499226466
is;0.013107244443525633
difficult;0.013136549715439814
to;0.012057177172052024
measure;0.01617445584913906
accurately,;0.018141240019712145
but;0.014283201702965107
some;0.012748835234645936
sources;0.013512209601054198
claim;0.014867087929959126
that;0.013780882393031149
the;0.012495424573467325
Earth;0.015862855892006773
reached;0.01662049115421054
an;0.012216592786769865
estimated;0.014096123726394148
population;0.013243940487072758
of;0.013093610477495255
8;0.014587348306160432
billion;0.015619094582674688
around;0.013140320594317767
November;0.014066835190721813
15th;0.014713169868656586
of;0.011816118361716503
2022.;0.0209227874249442
The;0.012441599570465063
human;0.013684823831232082
population;0.012995136213428455
may;0.01350079781168021
decline;0.015020518236574807
and;0.013323980678886162
reach;0.01279227312892751
that;0.01180925321120921
number;0.012464366492716544
again,;0.013468328535301268
but;0.012950621961852184
I;0.01237747399669722
don't;0.013614577331482951
have;0.01243506271012237
any;0.01238320952544149
information;0.012138072249678316
to;0.011945341287401618
provide;0.012371799472436487
you;0.011934368836435536
with;0.011765468297729965
a;0.011606098130103373
projection.;0.011605387458719025
