text;attention
1,;0.012076105680805723
ProtonMail;0.08797516598818964
provides;0.018226290520708493
strong;0.013848187685444543
end-to-end;0.047750952626067315
encryption,;0.05821878819920644
making;0.011504763382799942
it;0.01021337318622954
so;0.008778635261055533
that;0.010966531922391028
only;0.010842038384944389
you;0.010910798510609354
and;0.010145491205474822
the;0.009130809904212089
recipient;0.012381614563309834
can;0.010252787403173983
read;0.010429381497981527
your;0.009402422482189992
emails.;0.02226383206274481
While;0.010694203186141237
Gmail;0.021885169263307035
also;0.014281180389891002
offers;0.01033382679164612
basic;0.010433770886008768
encryption,;0.03166447629052775
it;0.010133125151214001
only;0.010503587651051612
works;0.010420094610058581
when;0.010586913549589112
the;0.009373226031938135
recipient;0.01156749601348363
uses;0.011148873731240853
the;0.008702115535042609
same;0.009720599200633022
type;0.008770454504230665
of;0.008742235356162654
encryption.;0.013223598140696593
Protonmail;0.031839189114879256
is;0.01059158009230416
also;0.010471955358103786
neutral;0.016058318967102823
(protected;0.015764282422023886
by;0.010406143496327482
strict;0.009860230264451082
Swiss;0.01247182839628956
privacy;0.01171475094356541
laws),;0.021715847691861762
has;0.010914506370998129
greater;0.010181947292181755
respect;0.010337619855274097
of;0.010073612447617689
your;0.00942391785497423
privacy;0.009854900537899561
and;0.010653515595122946
Protonmail;0.012312553156914523
is;0.00924476425985867
independent;0.011520992506768224
of;0.01281928120933299
the;0.009204647102084015
wider;0.009677246045747902
business;0.010127346094514907
model;0.010672216836018105
of;0.009880867274829095
Alphabet;0.011761121325837062
Inc.;0.010050062397457342
and;0.009009688376957953
their;0.008856918576889621
interest;0.009254253194464707
in;0.008816897939725569
data;0.008579365568156586
collection.;0.00837471468306291
