text;attention
It;0.019357971192332655
is;0.0079496487977401
possible;0.009791304070258338
that;0.00884302095913952
a;0.007679283218904273
mouse;0.012510705520040123
or;0.009783993035700355
other;0.00842253622564892
small;0.0072276467825736586
rodent;0.010739809383786823
has;0.012318498248558876
died;0.03285543959970182
in;0.008580914208000816
your;0.011634088731733397
home.;0.11792831094106496
The;0.014672039070453944
mouse;0.017200356103261726
will;0.010226326779639614
begin;0.008695265743048654
to;0.007235560192950178
emit;0.00855008022678086
a;0.006854025327770431
putrid;0.01630122728992913
smell;0.016492037671848175
of;0.007219586033963505
rotting;0.008764314626379008
flesh;0.0074294681649655385
and;0.008496948197094869
disease.;0.01940008134894275
Or;0.00942826340542585
perhaps,;0.012239067124496614
one;0.006570454426757736
of;0.006345206411520624
your;0.007664395647685742
neighbors;0.010896576207911544
has;0.008824570643774196
eaten;0.008560628565727249
too;0.007580454129047445
many;0.006156785542787881
beans;0.007827803777502357
and;0.00923966629667692
you;0.00915797236876242
simply;0.007255649556169447
need;0.00822566242348139
to;0.0073958959693314055
open;0.006912429293304776
a;0.005922729858197388
window.;0.0714958671384592
Utilizing;0.023766660875237666
a;0.007173683942742493
window-fan;0.017091960046776454
could;0.010803255257775677
massively;0.0073515738328556535
improve;0.007041153520486341
your;0.007408177533195974
air;0.007092251761630197
quality;0.008543452582161505
rapidly.;0.018443975126433067
If;0.01055427759849937
the;0.007552180167970647
smell;0.012121194290716824
is;0.00823240050883776
possibly;0.007865977817633502
chemically;0.008849849214618778
related,;0.011719921615153657
or;0.007496592305680722
something;0.006287059579672833
more;0.006260086912889753
concerning,;0.012041695488235674
you;0.00675691680655374
need;0.007241562335335209
to;0.007486336050183595
find;0.00643916448313891
the;0.00649812613398653
source;0.007792297822660006
of;0.006206118034359476
that;0.006368732590465811
stank;0.008004976413118077
and;0.00752702506269547
remove;0.007100215199773732
it;0.006527685140414266
from;0.006142263363450525
your;0.005862544559943062
dwelling;0.005928090497902127
using;0.0063360161976464486
any;0.005773056444268965
means;0.005733064122580249
necessary.;0.005717862283085928
