text;attention
Saturday;0.03235932763530613
is;0.028888534421798603
a;0.025282186550034415
good;0.025157012274038312
day;0.02498038085736224
for;0.024559628542041783
camping;0.032985641973685274
since;0.028083927206915944
most;0.025802143330484865
jobs;0.0265745912835098
have;0.024605415212394833
weekends;0.02932155882985485
off;0.02395951004489301
allowing;0.027827248131363752
a;0.0231325970559345
good;0.0230399955183948
opportunity;0.024155125408120943
to;0.022925870596063585
camp.;0.030093352615446496
It;0.024149466743574582
also;0.023922721591455615
allows;0.026863354950218077
you;0.023954850613961888
to;0.024090964824095295
camp;0.0249291032369682
on;0.023466671945087385
Saturday;0.0239715622957427
sleep;0.024130095959771503
and;0.022654355796922834
use;0.024396877918125504
Sunday;0.023268780895362683
to;0.02310544113940939
pack;0.025637687332147965
up;0.022546480873621013
and;0.022237006046700106
return;0.02447447217471208
home;0.022709265709864306
from;0.022447846513160903
your;0.02176709108173962
trip.;0.02154185486971421
