text;attention
381;0.9991108535768741
meters,;2.5624482759315836e-08
or;1.5539527394480654e-08
1,250;1.5181685970070398e-08
feet,;1.103711837556637e-08
is;8.320275906485658e-09
the;9.773263352752405e-09
height;9.040978079787945e-09
of;7.27347570884745e-09
the;7.0773602494863615e-09
Empire;8.225727659074165e-09
State;7.419327095327204e-09
Building.;0.0008888758969492991
If;7.890792514980435e-09
you;7.1696117352134056e-09
also;8.04852659231374e-09
account;7.991829388862137e-09
for;7.87687932739481e-09
the;7.176470222825332e-09
antenna,;1.0299761038121976e-08
it;6.731901770672349e-09
brings;7.59645315426045e-09
up;7.504189859380626e-09
the;6.804711317341204e-09
total;7.59206807644616e-09
height;7.034362218340168e-09
to;7.3764672997634315e-09
443;8.244228012115947e-09
meters,;9.29021780170225e-09
or;7.789974631716048e-09
1,454;7.349351703688738e-09
feet;6.245157783341528e-09
