text;attention
Fascism;2.121391461247395e-06
is;1.063770794223808e-06
a;8.55333786632798e-07
political;7.653690619631312e-07
ideology;9.970374348229175e-07
that;8.244691637170674e-07
emphasizes;8.501468275590259e-07
the;8.309410530956722e-07
nation;7.34949909436199e-07
and;7.71641814183276e-07
race;7.792781577963236e-07
over;8.760397165597138e-07
individuals,;1.309625534874513e-06
and;8.024067623279557e-07
it;9.32597566412695e-07
has;9.581500764527488e-07
a;7.597253022079669e-07
strong;7.939180848761562e-07
central;7.664672730298905e-07
government;1.0329084822731333e-06
led;8.375838036248165e-07
by;6.79061212451378e-07
a;7.205878720248198e-07
dictator,;2.1464858377426864e-06
strict;7.720640114062305e-07
control;8.2129231113057e-07
of;7.419757930226634e-07
the;7.180380059669952e-07
economy;8.269718842053293e-07
and;7.266363054508005e-07
society,;1.061187017109138e-06
and;9.243202925925225e-07
uses;8.05075258736631e-07
force;8.230064677119627e-07
to;7.954271472022575e-07
suppress;8.187029293271465e-07
any;8.190986343421595e-07
opposition.;0.9999661363169522
