text;attention
1,;0.014552608556397605
ProtonMail;0.027307695220144264
provides;0.01378297851526894
strong;0.014725372577501974
end-to-end;0.021132462591849557
encryption,;0.02140021873102415
making;0.013461402213770896
it;0.013134804863499711
so;0.012812079295890965
that;0.01323165418491946
only;0.014555738374741108
you;0.014325273965135886
and;0.012982262595935672
the;0.012347586931475644
recipient;0.013830041134348981
can;0.01260904114581999
read;0.01291326069087707
your;0.012542232079116868
emails.;0.025119055916624607
While;0.012513242797721964
Gmail;0.02481200423826535
also;0.012932639856347985
offers;0.014164554191672936
basic;0.01310054334638699
encryption,;0.018553695724655886
it;0.012620363177580175
only;0.012546498656133515
works;0.012850002892485522
when;0.013188827003735215
the;0.012502722663129517
recipient;0.013467010488628499
uses;0.01409887158244417
the;0.012024214082217027
same;0.013297946755613185
type;0.014493143801854168
of;0.012125863467375283
encryption.;0.013883128214319642
Protonmail;0.01939500421980939
is;0.012650652839295727
also;0.012718619737712449
neutral;0.013552909714923633
(protected;0.014035792857815102
by;0.012733083856852765
strict;0.01279254261575059
Swiss;0.012201179282398548
privacy;0.012435741698208883
laws),;0.0145317382051687
has;0.013620096590877364
greater;0.013531203721493546
respect;0.013287151502392066
of;0.012809344064348211
your;0.012692079865151924
privacy;0.01263876791131855
and;0.012364662365737288
Protonmail;0.013755563290059716
is;0.012389998873546778
independent;0.01397937664545032
of;0.014284852498225253
the;0.012257517780254985
wider;0.014067566279482089
business;0.012546675986479535
model;0.012830026013743804
of;0.012663706305982025
Alphabet;0.015137517332645008
Inc.;0.014365860545622867
and;0.01230463330809984
their;0.012500234061193289
interest;0.012435538510752539
in;0.012475444795337203
data;0.011807189196618164
collection.;0.012266685002341309
