text;attention
Dog;0.001074120262202799
behaviorists;0.003196837567546486
believe;0.001457858731510288
that;0.0013775622832718599
a;0.005008146367309771
dog’s;0.21098999579329902
need;0.0010972196547476799
to;0.0022480372819097434
perform;0.0011417498103602653
the;0.04260490775600167
bedtime;0.002070264644547921
ritual;0.0012678930905928852
of;0.0017758964737363242
turning;0.0010636805585364255
around;0.001039962624405345
in;0.0015485978537052596
circles;0.0011537633289031746
before;0.0011604578021553256
lying;0.0012367511877767166
down;0.0009470035908644468
is;0.0017287634271121453
inherited.;0.3688385852226568
Canine;0.001260494730058567
ancestors,;0.018792182874218948
such;0.0010841898685141165
as;0.0011220912562752128
wild;0.0009963222840122523
wolves,;0.006893451542977861
did;0.001085062982468091
the;0.043780447656078234
same;0.001017564717546809
thing,;0.007645176513335308
and;0.0018825704287004047
domestic;0.0011205659163707304
dogs;0.0012278111155264776
retained;0.0011190610260105904
this;0.0011996876015745556
genetic;0.0015790133941300498
predisposition.;0.10994958231113708
Turning;0.0010880700245089773
in;0.0015491176103174051
circles;0.0011531266976199121
before;0.0011345441279059165
lying;0.001125451807842225
down;0.0009536440480091249
is;0.0017652651369708657
an;0.0014769232804380705
act;0.0010956355182572474
of;0.0021424887730099587
self-preservation;0.0026724394867231275
in;0.001704318308888467
that;0.0011917410472352733
the;0.04527129678482169
dog;0.0011174135188258565
may;0.0013640951553543688
innately;0.0014242211237076084
know;0.0011750655465057197
that;0.0011942079197199934
he;0.0013129765328162043
needs;0.0011334276965032385
to;0.0019900804751919396
position;0.0010583435145960073
himself;0.001079249472871024
in;0.0010711695535411219
a;0.0019399803031421336
certain;0.000948788379732573
way;0.000994822358219157
to;0.002477811149925351
ward;0.0010747868157045708
off;0.0010001759042830294
an;0.0016989693154993402
attack;0.0012988922660466498
in;0.0012688248616136212
the;0.016598308221531088
wild.;0.03667099573003365
