text;attention
A;0.022077805986018575
few;0.0174794104483498
days;0.015974889460962604
ago;0.01848534760281441
I;0.01800291722227654
invented;0.019670480111135757
a;0.014125369697792862
time;0.01579798214381968
machine;0.03714105328282691
for;0.019606909533804347
this;0.014874658345237027
exact;0.01620749519372115
reason;0.024540660105232464
and;0.026253915001808396
the;0.014789393431363785
first;0.015256955938642451
dinosaur;0.09607589357157274
I;0.015325390622618536
met;0.020533013942605215
told;0.02062374848371217
me;0.016259603038665846
that;0.01772948386477451
him;0.016797831834607698
being;0.018975090704378132
a;0.014849302311882386
cold-blooded;0.0483792165855013
animal;0.016869316053048176
makes;0.020159661137922474
it;0.013940073085172266
so;0.01460770428139269
his;0.015619108910531268
brain;0.019958214006033998
always;0.015350050002587441
suffers;0.019777250635393945
from;0.014821579626346393
brain;0.014866143229471664
freeze.;0.054304594800910065
Therefor,;0.0210790575814735
it;0.013551975524719019
was;0.01388016263744628
not;0.014301139532566799
the;0.014860268830524827
ice;0.014791607856494603
cream;0.019601485643238947
that;0.01511385988114982
made;0.013971858576405708
his;0.01410480740686395
brain;0.013879780109632166
freeze.;0.014756482184548664
