text;attention
Sure!;0.04424714765318199
Here;0.03138371797221834
are;0.029891608712909166
some;0.029226207009208107
synonyms;0.03504289335992029
for;0.02822582780811697
problem.;0.03704618868502653
-;0.053376757539393443
issue;0.03034877844477453
-;0.03927443435994481
difficulty;0.03041047441871478
-;0.030425589186215986
complication;0.029920238067625036
-;0.029370408917226417
trouble;0.028820472482076597
-;0.029162924099149976
obstacle;0.030310190069846737
-;0.029544717083890438
dilemma;0.03044791029973484
-;0.028473929141288462
worry;0.02831477927990257
-;0.02821788846263463
headache;0.028938586201909405
-;0.02800217603332142
mess;0.027932591906662238
-;0.02800594325025792
pickle;0.028744662726640367
I;0.032422087391968474
hope;0.02873022594200028
these;0.02838881264488246
synonyms;0.028510889014330628
help!;0.028840941835026005
