text;attention
Under;0.028285356541399645
the;0.02781646582461316
US;0.033492729782488066
Constitution,;0.04260712471859056
George;0.028929942005567366
Washington;0.03155427711196547
was;0.028470186219857883
the;0.027032300617470355
first;0.02754329217256697
president;0.0319297324715025
of;0.028579970176683147
the;0.02775630777851317
United;0.026865297688807323
States.;0.036182264561903016
However,;0.03286331468561231
before;0.028237939265803477
the;0.027402279094324803
US;0.026889289011274718
Constitution;0.02832810332946447
was;0.02642580780708584
drafted;0.028182050937072847
and;0.024863229926819715
ratified,;0.03143579271746054
several;0.02786731971627539
men;0.02839384727512511
had;0.025423167587069136
run;0.025305298277774002
the;0.02727850032829781
newly;0.02535295772514486
independent;0.025012429792742544
country,;0.028326717538037043
beginning;0.025367933527305913
with;0.02514044126141613
John;0.02466766758575526
Hanson.;0.03019066493820939
