text;attention
1.Confidence;1.0
Showing;1.6739066467088043e-27
confidence;1.6594117481523262e-27
will;1.2236318402033896e-27
help;1.064452394175832e-27
inspire;9.779971670626586e-28
trust;9.502254595720767e-28
in;7.801643841851603e-28
your;7.3804593213540495e-28
abilities.;1.5511819789063443e-27
2.Patience;5.6710031951907986e-27
Mentoring;1.2836128708961024e-27
can;1.2707115209490521e-27
be;7.516969515756955e-28
frustrating;1.1715213486304681e-27
at;7.138246150791246e-28
times,;9.167534042209259e-28
but;7.78341359932963e-28
patience;8.833488179403605e-28
is;7.34366667058334e-28
essential;7.21612585724176e-28
to;7.1302530203796e-28
ensuring;8.104987034998995e-28
a;6.429332420703006e-28
positive;6.624412292072849e-28
outcome.;1.1553042361097909e-27
3.Subject;1.920884542129412e-27
matter;8.826642953890123e-28
knowledge;1.0644791054061482e-27
Knowing;1.120994267763833e-27
what;8.062625150908289e-28
you;6.669032582068266e-28
are;6.5333591903847925e-28
talking;7.407293976549988e-28
about;7.7502646219483275e-28
is;6.890375774815867e-28
essential,;9.09917309444245e-28
depending;2.5803713357480876e-27
on;8.0519340384269305e-28
what;6.864944223679423e-28
subject;9.652974664556001e-28
you;6.510334838709422e-28
are;6.410672306006589e-28
mentoring;1.0945480508531428e-27
someone;6.93323739122251e-28
in;6.325945571645025e-28
this;6.458661117633838e-28
can;6.88345898075056e-28
very.;8.001079250657233e-28
4.Determination;1.6155345718846816e-27
Never;7.603232924091855e-28
give;6.923820071165967e-28
up.;9.398228286089635e-28
5.Creativity;1.3174691824389556e-27
Sometimes;7.696012532031135e-28
you;6.423011808637642e-28
must;6.923641068396111e-28
apply;7.551420091304883e-28
creative;7.575626008215599e-28
problem;6.79517020305159e-28
solving;7.122730627295238e-28
in;6.483490874684736e-28
order;5.964276993438939e-28
to;6.175035693439104e-28
overcome;6.026038078465421e-28
difficulties.;6.0391606429094765e-28
