text;attention
The;0.008172892638992355
human;0.007903244136674934
brain;0.014262997512933692
is;0.007017030825667456
the;0.006893163392099451
inspiration;0.00925257086613992
behind;0.007892516443991922
neural;0.014640933461805885
network;0.023264389566352277
architecture.;0.029202943006734868
Human;0.00816736179190153
brain;0.008764489254920479
cells,;0.016468197491298325
called;0.007270222545008695
neurons,;0.021971598111316222
form;0.009492994083010872
a;0.007237691656087628
complex,;0.0088105303391181
highly;0.006715295822679045
interconnected;0.009009708808916892
network;0.009017552720615987
and;0.007709216409430821
send;0.008988313043508623
electrical;0.007457236835929572
signals;0.008643415635816491
to;0.007154761388129437
each;0.006510972675087026
other;0.006847752144398042
to;0.006936181569589939
help;0.007081623302914016
humans;0.007044081448502963
process;0.007222068349898473
information.;0.011221321200220723
Similarly,;0.009506053988912999
an;0.0071085967747613575
artificial;0.009207619314646033
neural;0.014473561652009661
network;0.010997227059536522
is;0.007030256134062697
made;0.007037149090095525
of;0.00804467935018024
artificial;0.007566544448603916
neurons;0.012422490466505691
that;0.007100836718190778
work;0.007392795616508592
together;0.007445458934840694
to;0.007003558739342644
solve;0.008494969207517272
a;0.0065322334810538575
problem.;0.01205166834306583
Artificial;0.008707209513850058
neurons;0.011416821482418424
are;0.00707060721728205
software;0.008044114039243122
modules,;0.008991362419657216
called;0.00679587594570281
nodes,;0.008192520728055095
and;0.007600656140501531
artificial;0.00659239930348825
neural;0.008451110260974242
networks;0.008291404626604191
are;0.00705117582376586
software;0.00694176106816652
programs;0.007431546785510646
or;0.006438908695014834
algorithms;0.0071961964893610285
that,;0.007577420371507434
at;0.0063747223742129855
their;0.00629464361206065
core,;0.006959004950081732
use;0.007943035630011556
computing;0.007114224219665618
systems;0.006365697047275829
to;0.00658116414324332
solve;0.007052565415709686
mathematical;0.006481361618858979
calculations.;0.008392904351012235
Source:;0.011113635666843851
https://aws.amazon.com/what-is/neural-network/;0.16307226264130853
Do;0.007780567985018207
you;0.006946229368138914
want;0.006946780874706922
go;0.0071626400383165215
deeper;0.007638078908415049
into;0.0070868821641312104
how;0.00737131481835986
neural;0.007070806983152936
networks;0.007007982231042737
work?;0.009303988981448979
Next;0.00643318233051892
step;0.006618217792829429
is;0.006429048752453638
to;0.0063573301088298536
understand;0.006692802982695523
how;0.006352131518002346
they;0.006151926502483869
train;0.006994290926889581
using;0.006680365788575856
data.;0.006778150563074325
