text;attention
One;0.007951726565583716
way;0.0064003884071997955
to;0.009437911670104314
temporarily;0.006960151993843882
fix;0.009693160256788567
a;0.01047794632321123
punctured;0.016748208154426892
bicycle;0.006369312719741682
tire;0.007382280891234348
without;0.009581877358359199
a;0.008631323573268089
patch;0.006661474238665198
repair;0.006324441777197867
kit;0.007237886603592863
is;0.01124654893286916
to;0.008884159640305709
insert;0.007054512140797881
a;0.010765779577224873
spare;0.006290117874221592
inner;0.006249249378632481
tube,;0.027887722599955693
if;0.008267941785101658
you;0.009254831939754076
have;0.006777619847548747
one.;0.040894358831554
Alternatively,;0.018708058982829547
you;0.010451878891246569
can;0.007600418250817127
try;0.008089601568110774
filling;0.008100278238436339
the;0.010864784145052748
tire;0.006664755513341104
with;0.008464194516677572
a;0.008766430404859988
sealant;0.011379253647669271
like;0.007594722297779737
Slime,;0.03044197149039514
which;0.00827186595842623
can;0.008284520667202026
temporarily;0.006471494387975681
seal;0.007716789503226762
the;0.01291433451384478
puncture.;0.06567551901052197
Another;0.007066603771591475
option;0.006620375739368334
is;0.009179491807455134
to;0.008159535351231265
use;0.008632639165576066
duct;0.006356872861096135
tape;0.0066795870475641365
or;0.00975276046449753
a;0.010969845110641212
similar;0.007664546824891064
strong;0.006810883932333368
adhesive;0.009660871873558373
to;0.010282176921682323
cover;0.008805431054952625
the;0.014495535875691466
puncture;0.01065942204688361
on;0.008471194393636349
the;0.009595969925784315
inside;0.007326139241252551
of;0.007761875469813976
the;0.009860407718409677
tire.;0.03856329296084902
However,;0.02780601554912834
keep;0.007751031740456417
in;0.006437090613393501
mind;0.007184988744410908
that;0.0086424597006212
these;0.008232054295927759
are;0.008852544936156618
temporary;0.006832795085505887
solutions;0.007030688022037872
and;0.017299390359530067
you;0.011439532369108756
should;0.007107294058925598
replace;0.008358826499175756
the;0.011482261644179285
inner;0.006674381478908439
tube;0.006378851872627523
or;0.011246984666570085
repair;0.008147509099414026
the;0.010943697327965018
tire;0.006599253540623855
as;0.007347373871370414
soon;0.0064701502546159724
as;0.007155933767106111
possible.;0.05131162587388374
